GRAM	c2h2	chi_tot
985	286	5.04446E+01
985	285	5.07999E+01
985	336	5.10560E+01
985	337	5.11133E+01
985	335	5.11824E+01
985	284	5.12950E+01
985	338	5.13480E+01
985	334	5.14956E+01
985	283	5.19304E+01
985	333	5.19966E+01
985	376	5.23268E+01
985	375	5.23977E+01
985	377	5.24559E+01
985	374	5.26794E+01
985	332	5.26856E+01
985	282	5.27090E+01
985	234	5.27130E+01
985	378	5.27718E+01
985	373	5.31801E+01
985	379	5.32595E+01
985	233	5.35537E+01
985	331	5.35635E+01
985	281	5.36370E+01
985	427	5.38374E+01
985	426	5.38422E+01
985	380	5.39033E+01
985	372	5.39053E+01
985	428	5.40323E+01
985	425	5.40620E+01
985	429	5.44109E+01
985	424	5.45112E+01
985	232	5.45337E+01
985	330	5.46332E+01
985	280	5.47239E+01
985	371	5.48587E+01
985	430	5.49574E+01
985	423	5.52016E+01
985	467	5.54337E+01
985	466	5.55121E+01
985	468	5.55589E+01
985	431	5.56565E+01
985	231	5.56683E+01
985	465	5.58107E+01
985	469	5.58715E+01
985	329	5.59000E+01
985	279	5.59822E+01
985	370	5.60430E+01
985	422	5.61426E+01
985	464	5.63461E+01
985	470	5.63565E+01
985	432	5.64945E+01
985	230	5.69724E+01
985	471	5.69999E+01
985	463	5.71332E+01
985	559	5.71471E+01
985	558	5.71851E+01
985	560	5.73048E+01
985	421	5.73402E+01
985	328	5.73709E+01
985	278	5.74252E+01
985	557	5.74356E+01
985	369	5.74606E+01
985	561	5.76429E+01
985	472	5.77885E+01
985	556	5.79161E+01
985	562	5.81471E+01
985	462	5.81841E+01
985	229	5.84589E+01
985	555	5.86435E+01
985	473	5.87100E+01
985	420	5.87972E+01
985	563	5.88040E+01
985	603	5.89132E+01
985	602	5.89791E+01
985	604	5.90373E+01
985	327	5.90537E+01
985	277	5.90653E+01
985	368	5.91134E+01
985	601	5.92520E+01
985	605	5.93355E+01
985	461	5.95069E+01
985	564	5.95998E+01
985	554	5.96329E+01
985	600	5.97495E+01
985	606	5.97927E+01
985	228	6.01364E+01
985	607	6.03942E+01
985	599	6.04890E+01
985	419	6.05132E+01
985	565	6.05208E+01
985	644	6.07443E+01
985	645	6.07849E+01
985	643	6.08874E+01
985	553	6.08960E+01
