GRAM	c2h2	chi_tot
918	283	2.77424E+02
918	282	2.77515E+02
918	234	2.77534E+02
918	284	2.77556E+02
918	332	2.77778E+02
918	281	2.77841E+02
918	331	2.77871E+02
918	285	2.77902E+02
918	333	2.77949E+02
918	233	2.77997E+02
918	372	2.78214E+02
918	330	2.78244E+02
918	371	2.78365E+02
918	373	2.78367E+02
918	334	2.78371E+02
918	280	2.78414E+02
918	286	2.78454E+02
918	232	2.78662E+02
918	423	2.78749E+02
918	374	2.78808E+02
918	370	2.78836E+02
918	422	2.78881E+02
918	329	2.78912E+02
918	424	2.78953E+02
918	335	2.79034E+02
918	279	2.79251E+02
918	421	2.79366E+02
918	463	2.79402E+02
918	425	2.79478E+02
918	464	2.79480E+02
918	375	2.79526E+02
918	231	2.79543E+02
918	369	2.79646E+02
918	462	2.79695E+02
918	328	2.79892E+02
918	465	2.79916E+02
918	336	2.79928E+02
918	555	2.80142E+02
918	420	2.80218E+02
918	426	2.80312E+02
918	556	2.80323E+02
918	554	2.80354E+02
918	278	2.80365E+02
918	461	2.80374E+02
918	376	2.80511E+02
918	230	2.80650E+02
918	466	2.80697E+02
918	368	2.80806E+02
918	557	2.80883E+02
918	553	2.80969E+02
918	599	2.81014E+02
918	337	2.81048E+02
918	327	2.81196E+02
918	600	2.81197E+02
918	598	2.81238E+02
918	419	2.81447E+02
918	427	2.81448E+02
918	460	2.81448E+02
918	377	2.81757E+02
918	277	2.81768E+02
918	601	2.81776E+02
918	558	2.81811E+02
918	467	2.81814E+02
918	597	2.81881E+02
918	552	2.81994E+02
918	229	2.81998E+02
918	640	2.82007E+02
918	641	2.82101E+02
918	367	2.82324E+02
918	639	2.82329E+02
918	338	2.82387E+02
918	642	2.82598E+02
918	602	2.82736E+02
918	326	2.82830E+02
918	428	2.82880E+02
918	459	2.82919E+02
918	596	2.82946E+02
918	418	2.83056E+02
918	638	2.83077E+02
918	682	2.83085E+02
918	559	2.83096E+02
918	681	2.83159E+02
918	468	2.83260E+02
918	378	2.83260E+02
918	683	2.83413E+02
918	551	2.83431E+02
918	276	2.83463E+02
918	643	2.83480E+02
918	228	2.83592E+02
918	680	2.83649E+02
918	603	2.84064E+02
918	684	2.84121E+02
918	366	2.84196E+02
