GRAM	c2h2	chi_tot
917	4	3.70476E+03
917	5	3.70476E+03
917	3	3.70476E+03
917	6	3.70476E+03
917	2	3.70476E+03
917	1	3.70476E+03
917	7	3.70476E+03
917	0	3.70476E+03
917	8	3.70476E+03
917	9	3.70477E+03
917	143	3.70477E+03
917	10	3.70477E+03
917	144	3.70477E+03
917	145	3.70477E+03
917	146	3.70477E+03
917	11	3.70477E+03
917	147	3.70477E+03
917	148	3.70477E+03
917	12	3.70477E+03
917	149	3.70477E+03
917	474	3.70477E+03
917	13	3.70477E+03
917	475	3.70477E+03
917	150	3.70477E+03
917	476	3.70477E+03
917	14	3.70477E+03
917	151	3.70478E+03
917	477	3.70478E+03
917	15	3.70478E+03
917	41	3.70478E+03
917	152	3.70478E+03
917	478	3.70478E+03
917	16	3.70478E+03
917	42	3.70478E+03
917	153	3.70478E+03
917	92	3.70478E+03
917	479	3.70478E+03
917	17	3.70478E+03
917	43	3.70479E+03
917	154	3.70479E+03
917	184	3.70479E+03
917	93	3.70479E+03
917	18	3.70479E+03
917	480	3.70479E+03
917	44	3.70479E+03
917	155	3.70479E+03
917	236	3.70479E+03
917	185	3.70479E+03
917	94	3.70479E+03
917	19	3.70479E+03
917	481	3.70479E+03
917	288	3.70480E+03
917	45	3.70480E+03
917	156	3.70480E+03
917	515	3.70480E+03
917	20	3.70480E+03
917	237	3.70480E+03
917	382	3.70480E+03
917	186	3.70480E+03
917	95	3.70480E+03
917	482	3.70480E+03
917	289	3.70480E+03
917	21	3.70480E+03
917	157	3.70480E+03
917	46	3.70480E+03
917	516	3.70481E+03
917	238	3.70481E+03
917	383	3.70481E+03
917	187	3.70481E+03
917	22	3.70481E+03
917	96	3.70481E+03
917	483	3.70481E+03
917	158	3.70481E+03
917	290	3.70481E+03
917	23	3.70481E+03
917	47	3.70481E+03
917	517	3.70482E+03
917	239	3.70482E+03
917	384	3.70482E+03
917	159	3.70482E+03
917	188	3.70482E+03
917	97	3.70482E+03
917	24	3.70482E+03
917	484	3.70482E+03
917	291	3.70482E+03
917	25	3.70483E+03
917	48	3.70483E+03
917	160	3.70483E+03
917	518	3.70483E+03
917	240	3.70483E+03
917	26	3.70483E+03
917	385	3.70483E+03
917	189	3.70483E+03
917	98	3.70483E+03
917	485	3.70483E+03
917	27	3.70484E+03
917	161	3.70484E+03
917	292	3.70484E+03
917	49	3.70484E+03
917	28	3.70484E+03
917	519	3.70484E+03
917	241	3.70485E+03
917	162	3.70485E+03
917	486	3.70485E+03
917	29	3.70485E+03
917	386	3.70485E+03
917	99	3.70485E+03
917	190	3.70485E+03
917	30	3.70485E+03
917	293	3.70486E+03
917	163	3.70486E+03
917	50	3.70486E+03
917	31	3.70486E+03
917	520	3.70486E+03
917	487	3.70487E+03
917	242	3.70487E+03
917	32	3.70487E+03
917	100	3.70487E+03
917	191	3.70487E+03
917	387	3.70487E+03
917	164	3.70487E+03
917	33	3.70488E+03
917	51	3.70488E+03
917	294	3.70488E+03
917	165	3.70488E+03
917	34	3.70488E+03
917	488	3.70489E+03
917	521	3.70489E+03
917	243	3.70489E+03
917	35	3.70489E+03
917	101	3.70490E+03
917	166	3.70490E+03
917	192	3.70490E+03
917	388	3.70490E+03
917	36	3.70490E+03
917	489	3.70491E+03
917	52	3.70491E+03
917	167	3.70491E+03
917	774	3.70491E+03
917	295	3.70491E+03
917	37	3.70491E+03
917	522	3.70492E+03
917	244	3.70492E+03
917	38	3.70492E+03
917	168	3.70492E+03
917	102	3.70493E+03
917	193	3.70493E+03
917	389	3.70493E+03
917	490	3.70493E+03
917	39	3.70493E+03
917	733	3.70494E+03
917	169	3.70494E+03
917	53	3.70494E+03
917	40	3.70495E+03
917	775	3.70495E+03
917	296	3.70495E+03
917	170	3.70495E+03
917	491	3.70496E+03
917	523	3.70496E+03
917	245	3.70496E+03
917	103	3.70496E+03
917	692	3.70496E+03
917	194	3.70497E+03
917	171	3.70497E+03
917	390	3.70497E+03
917	54	3.70498E+03
917	734	3.70498E+03
917	172	3.70498E+03
917	492	3.70499E+03
917	776	3.70499E+03
917	297	3.70499E+03
917	651	3.70499E+03
917	173	3.70500E+03
917	104	3.70501E+03
917	246	3.70501E+03
917	524	3.70501E+03
917	195	3.70501E+03
917	174	3.70502E+03
917	693	3.70502E+03
917	55	3.70502E+03
917	610	3.70502E+03
917	493	3.70503E+03
917	391	3.70503E+03
917	175	3.70503E+03
917	735	3.70504E+03
917	176	3.70505E+03
917	298	3.70505E+03
917	777	3.70505E+03
917	569	3.70505E+03
917	652	3.70505E+03
917	105	3.70506E+03
917	494	3.70506E+03
917	177	3.70507E+03
917	247	3.70507E+03
917	56	3.70507E+03
917	196	3.70507E+03
917	525	3.70508E+03
917	340	3.70508E+03
917	694	3.70508E+03
917	178	3.70509E+03
917	433	3.70509E+03
917	611	3.70509E+03
917	392	3.70509E+03
917	495	3.70510E+03
917	736	3.70510E+03
917	179	3.70511E+03
917	106	3.70512E+03
917	299	3.70512E+03
917	570	3.70513E+03
917	778	3.70513E+03
917	653	3.70513E+03
917	57	3.70513E+03
917	180	3.70513E+03
917	197	3.70514E+03
917	248	3.70514E+03
917	496	3.70514E+03
917	181	3.70515E+03
917	526	3.70515E+03
917	341	3.70516E+03
917	695	3.70516E+03
917	182	3.70517E+03
917	434	3.70517E+03
917	612	3.70517E+03
917	393	3.70517E+03
917	497	3.70519E+03
917	183	3.70519E+03
917	58	3.70519E+03
917	107	3.70519E+03
917	737	3.70519E+03
917	300	3.70521E+03
917	571	3.70522E+03
917	779	3.70522E+03
917	654	3.70522E+03
917	198	3.70522E+03
917	249	3.70523E+03
917	498	3.70524E+03
917	527	3.70525E+03
917	342	3.70525E+03
917	59	3.70526E+03
917	696	3.70526E+03
917	108	3.70527E+03
917	435	3.70527E+03
917	394	3.70528E+03
917	613	3.70528E+03
917	499	3.70529E+03
917	738	3.70530E+03
917	301	3.70531E+03
917	199	3.70532E+03
917	60	3.70533E+03
917	572	3.70533E+03
917	780	3.70533E+03
917	655	3.70533E+03
917	250	3.70534E+03
917	500	3.70534E+03
917	109	3.70535E+03
917	343	3.70537E+03
917	528	3.70538E+03
917	697	3.70539E+03
917	501	3.70539E+03
917	436	3.70540E+03
917	395	3.70540E+03
917	61	3.70541E+03
917	614	3.70541E+03
917	200	3.70542E+03
917	739	3.70543E+03
917	302	3.70544E+03
917	110	3.70545E+03
917	502	3.70545E+03
917	251	3.70546E+03
917	573	3.70547E+03
917	781	3.70548E+03
917	656	3.70548E+03
917	62	3.70549E+03
917	503	3.70551E+03
917	344	3.70552E+03
917	529	3.70553E+03
917	698	3.70554E+03
917	201	3.70555E+03
917	111	3.70555E+03
917	396	3.70556E+03
917	437	3.70556E+03
917	63	3.70557E+03
917	615	3.70557E+03
917	504	3.70557E+03
917	303	3.70560E+03
917	740	3.70560E+03
917	252	3.70561E+03
917	505	3.70564E+03
917	64	3.70565E+03
917	574	3.70565E+03
917	782	3.70566E+03
917	657	3.70566E+03
