GRAM	c2h2	chi_tot
891	314	2.83184E+01
1111	348	2.83301E+01
1001	307	2.83347E+01
1001	355	2.83584E+01
1001	314	2.83639E+01
1111	389	2.83910E+01
1111	152	2.83974E+01
1111	150	2.84331E+01
891	520	2.84345E+01
1111	355	2.84401E+01
1111	314	2.84513E+01
1001	513	2.84696E+01
891	513	2.84807E+01
891	430	2.84922E+01
1001	430	2.85007E+01
1001	520	2.85188E+01
1111	307	2.85273E+01
891	187	2.85465E+01
891	149	2.85503E+01
891	153	2.85819E+01
1001	187	2.85853E+01
1001	149	2.85898E+01
1111	520	2.85986E+01
1001	153	2.86117E+01
1111	513	2.86449E+01
1111	430	2.86866E+01
891	114	2.87329E+01
1111	153	2.87516E+01
891	226	2.87561E+01
1001	114	2.87691E+01
891	113	2.87773E+01
1111	149	2.87785E+01
1111	187	2.87797E+01
891	266	2.87879E+01
1001	226	2.87933E+01
891	233	2.87989E+01
1001	113	2.88161E+01
1001	266	2.88217E+01
1001	233	2.88310E+01
891	603	2.88948E+01
891	115	2.89007E+01
891	193	2.89077E+01
1111	233	2.89323E+01
1001	115	2.89343E+01
1001	193	2.89361E+01
1111	114	2.89378E+01
1001	596	2.89612E+01
1001	603	2.89875E+01
1111	226	2.89928E+01
1111	113	2.89956E+01
891	596	2.89975E+01
1001	471	2.90100E+01
891	471	2.90102E+01
891	112	2.90115E+01
1111	266	2.90216E+01
1111	193	2.90502E+01
1001	112	2.90528E+01
891	148	2.90599E+01
1111	603	2.90728E+01
1111	115	2.90917E+01
1001	148	2.91018E+01
1111	596	2.91286E+01
891	479	2.91490E+01
891	347	2.91898E+01
1111	471	2.91969E+01
1001	347	2.92139E+01
891	154	2.92178E+01
1001	479	2.92377E+01
1111	112	2.92425E+01
1001	154	2.92453E+01
891	186	2.92581E+01
1001	554	2.92720E+01
891	554	2.92944E+01
891	116	2.92966E+01
1001	186	2.92992E+01
1111	148	2.93010E+01
1111	479	2.93108E+01
891	388	2.93236E+01
891	306	2.93268E+01
1001	116	2.93276E+01
1001	388	2.93410E+01
1001	306	2.93569E+01
1111	154	2.93716E+01
891	111	2.94074E+01
1111	347	2.94147E+01
1111	554	2.94501E+01
1001	111	2.94510E+01
1111	116	2.94732E+01
891	274	2.94994E+01
1111	186	2.95044E+01
1001	274	2.95400E+01
1111	388	2.95400E+01
1111	306	2.95616E+01
891	79	2.95692E+01
891	80	2.95997E+01
1001	79	2.96104E+01
1111	274	2.96219E+01
1001	80	2.96386E+01
891	225	2.96412E+01
1111	111	2.96503E+01
1001	225	2.96806E+01
891	429	2.96949E+01
891	78	2.97027E+01
1001	429	2.97049E+01
1001	512	2.97085E+01
891	147	2.97100E+01
891	512	2.97181E+01
1001	78	2.97460E+01
1001	147	2.97544E+01
891	438	2.97611E+01
891	265	2.97788E+01
1111	79	2.97921E+01
1111	80	2.98107E+01
1001	265	2.98146E+01
891	81	2.98153E+01
1001	438	2.98472E+01
1001	81	2.98517E+01
891	562	2.98893E+01
1111	225	2.98911E+01
1111	512	2.98974E+01
1111	429	2.99037E+01
1111	438	2.99147E+01
891	117	2.99294E+01
891	110	2.99329E+01
1111	78	2.99367E+01
1001	117	2.99578E+01
1111	147	2.99634E+01
891	77	2.99747E+01
1001	110	2.99789E+01
891	194	2.99882E+01
1001	562	3.00002E+01
1111	81	3.00139E+01
1001	194	3.00156E+01
891	315	3.00188E+01
1001	77	3.00201E+01
1111	265	3.00258E+01
10519	598	3.00515E+01
1001	315	3.00716E+01
1111	562	3.00783E+01
891	185	3.00892E+01
1111	117	3.00911E+01
10519	599	3.00924E+01
1111	194	3.01145E+01
10519	557	3.01184E+01
891	155	3.01263E+01
891	234	3.01267E+01
1001	185	3.01327E+01
1111	315	3.01416E+01
1001	155	3.01518E+01
891	397	3.01545E+01
1001	234	3.01599E+01
1111	110	3.01871E+01
1111	77	3.02192E+01
1001	595	3.02245E+01
1001	397	3.02324E+01
1111	234	3.02448E+01
891	356	3.02495E+01
891	595	3.02583E+01
1111	155	3.02642E+01
891	470	3.02733E+01
1001	470	3.02753E+01
1111	397	3.02965E+01
10519	516	3.02985E+01
1001	356	3.03155E+01
10519	556	3.03293E+01
10519	515	3.03403E+01
1111	185	3.03480E+01
891	346	3.03553E+01
891	76	3.03578E+01
10519	558	3.03710E+01
1111	356	3.03801E+01
1001	346	3.03817E+01
10435	598	3.03968E+01
1001	76	3.04052E+01
1111	595	3.04060E+01
891	305	3.04405E+01
10519	597	3.04457E+01
10435	599	3.04601E+01
891	146	3.04619E+01
10519	474	3.04627E+01
1001	305	3.04729E+01
1111	470	3.04751E+01
10435	557	3.04796E+01
1001	146	3.05086E+01
891	387	3.05440E+01
891	109	3.05545E+01
10519	475	3.05635E+01
1001	387	3.05638E+01
1001	553	3.05662E+01
891	553	3.05855E+01
1111	346	3.05940E+01
1001	109	3.06027E+01
1111	76	3.06120E+01
891	224	3.06181E+01
1001	224	3.06598E+01
10435	556	3.06615E+01
10519	433	3.06733E+01
10435	516	3.06769E+01
10435	515	3.06878E+01
1111	305	3.06887E+01
10519	600	3.06893E+01
1111	146	3.07267E+01
10519	517	3.07363E+01
10519	473	3.07515E+01
10435	558	3.07565E+01
1111	553	3.07578E+01
10519	514	3.07628E+01
10435	597	3.07631E+01
10351	598	3.07641E+01
1111	387	3.07747E+01
891	118	3.08017E+01
1111	109	3.08190E+01
10351	599	3.08234E+01
891	75	3.08239E+01
10435	474	3.08253E+01
1001	118	3.08275E+01
10351	557	3.08464E+01
891	264	3.08482E+01
10519	432	3.08540E+01
1001	75	3.08732E+01
10519	434	3.08789E+01
1111	224	3.08803E+01
1001	264	3.08864E+01
10519	555	3.09004E+01
10519	392	3.09446E+01
1111	118	3.09483E+01
891	521	3.09591E+01
10435	475	3.09595E+01
891	428	3.09651E+01
1001	428	3.09781E+01
891	184	3.09981E+01
1001	511	3.10189E+01
10351	556	3.10243E+01
891	511	3.10250E+01
1001	184	3.10439E+01
10351	516	3.10457E+01
10435	433	3.10495E+01
10351	515	3.10510E+01
10519	391	3.10526E+01
10435	600	3.10735E+01
10435	514	3.10760E+01
10435	473	3.10779E+01
1001	521	3.10789E+01
1111	75	3.10871E+01
1111	264	3.11078E+01
10351	558	3.11209E+01
10351	597	3.11271E+01
10435	517	3.11415E+01
10519	476	3.11456E+01
1111	521	3.11484E+01
10519	596	3.11693E+01
1111	428	3.11888E+01
10351	474	3.11904E+01
10435	432	3.11917E+01
10435	555	3.11996E+01
10519	559	3.12057E+01
10519	393	3.12077E+01
1111	511	3.12207E+01
891	108	3.12390E+01
10519	351	3.12490E+01
1111	184	3.12683E+01
891	145	3.12785E+01
1001	108	3.12892E+01
10435	434	3.12914E+01
891	156	3.13116E+01
1001	145	3.13273E+01
10519	350	3.13283E+01
10435	392	3.13311E+01
10351	475	3.13327E+01
1001	156	3.13351E+01
10519	431	3.13465E+01
891	74	3.13466E+01
10519	472	3.13477E+01
891	275	3.13545E+01
1001	74	3.13977E+01
10435	391	3.13982E+01
1001	275	3.13994E+01
891	195	3.14062E+01
10351	433	3.14174E+01
10351	600	3.14242E+01
10351	514	3.14289E+01
10351	473	3.14311E+01
1001	195	3.14330E+01
1111	156	3.14331E+01
10435	596	3.14545E+01
1111	275	3.14639E+01
10519	390	3.14667E+01
10519	513	3.14781E+01
10351	517	3.15106E+01
1111	108	3.15130E+01
10519	352	3.15157E+01
1111	195	3.15161E+01
891	604	3.15185E+01
10351	432	3.15456E+01
1001	594	3.15477E+01
10519	435	3.15525E+01
10351	555	3.15529E+01
1111	145	3.15537E+01
891	345	3.15666E+01
10519	310	3.15666E+01
10435	476	3.15716E+01
891	594	3.15763E+01
891	469	3.15800E+01
1001	469	3.15859E+01
1001	345	3.15957E+01
891	304	3.16008E+01
10435	559	3.16102E+01
1111	74	3.16180E+01
10435	393	3.16336E+01
1001	304	3.16358E+01
10435	472	3.16358E+01
10435	351	3.16395E+01
891	223	3.16442E+01
10435	431	3.16443E+01
1001	604	3.16616E+01
10519	309	3.16687E+01
10351	434	3.16704E+01
10435	350	3.16755E+01
1001	223	3.16883E+01
10519	349	3.16983E+01
10351	392	3.17014E+01
10519	554	3.17402E+01
1111	594	3.17426E+01
1111	604	3.17434E+01
10351	391	3.17521E+01
10435	513	3.17543E+01
10519	518	3.17667E+01
10435	390	3.17704E+01
10519	311	3.17778E+01
1111	469	3.17977E+01
891	386	3.17999E+01
10351	596	3.18090E+01
1111	345	3.18187E+01
1001	386	3.18230E+01
1111	304	3.18617E+01
891	235	3.18773E+01
1001	552	3.18991E+01
10519	269	3.19014E+01
891	73	3.19021E+01
891	119	3.19113E+01
10519	394	3.19117E+01
1001	235	3.19121E+01
891	552	3.19133E+01
1111	223	3.19180E+01
1001	119	3.19346E+01
891	183	3.19463E+01
891	480	3.19467E+01
10351	476	3.19486E+01
10435	352	3.19486E+01
10435	310	3.19509E+01
891	263	3.19534E+01
1001	73	3.19548E+01
891	107	3.19565E+01
10351	559	3.19648E+01
10351	472	3.19741E+01
1111	235	3.19799E+01
10519	601	3.19805E+01
10351	431	3.19818E+01
10519	270	3.19939E+01
1001	263	3.19942E+01
1001	183	3.19943E+01
10435	435	3.19988E+01
10435	349	3.20020E+01
10435	554	3.20035E+01
10435	309	3.20078E+01
1001	107	3.20086E+01
10351	351	3.20102E+01
10351	393	3.20184E+01
10351	350	3.20274E+01
10519	308	3.20376E+01
1111	119	3.20426E+01
1111	386	3.20447E+01
1001	480	3.20662E+01
10519	430	3.20818E+01
10519	268	3.20836E+01
10351	513	3.20932E+01
1111	552	3.21036E+01
10351	390	3.21063E+01
10519	389	3.21245E+01
891	144	3.21266E+01
1111	480	3.21269E+01
10519	595	3.21300E+01
10519	471	3.21766E+01
1001	144	3.21775E+01
1111	73	3.21810E+01
10519	353	3.21850E+01
10435	518	3.21943E+01
10435	311	3.22070E+01
10519	229	3.22214E+01
1111	263	3.22250E+01
1111	183	3.22271E+01
1111	107	3.22391E+01
891	427	3.22537E+01
10435	269	3.22643E+01
1001	427	3.22706E+01
10519	348	3.23040E+01
10519	477	3.23134E+01
10519	228	3.23149E+01
10351	310	3.23174E+01
10435	308	3.23320E+01
10351	349	3.23342E+01
10351	352	3.23369E+01
891	316	3.23388E+01
10435	430	3.23388E+01
10351	554	3.23430E+01
10519	312	3.23469E+01
1001	510	3.23474E+01
891	510	3.23486E+01
10351	309	3.23535E+01
10435	601	3.23750E+01
10435	394	3.23751E+01
10435	595	3.23795E+01
10351	435	3.23857E+01
10435	389	3.23861E+01
10519	230	3.23897E+01
10519	271	3.23971E+01
1001	316	3.24001E+01
10435	268	3.24007E+01
10435	270	3.24032E+01
10519	512	3.24075E+01
1111	144	3.24114E+01
10435	471	3.24251E+01
1111	316	3.24523E+01
891	72	3.24706E+01
1111	427	3.24924E+01
10519	267	3.25008E+01
10519	189	3.25110E+01
1001	72	3.25246E+01
10351	518	3.25576E+01
1111	510	3.25612E+01
10435	348	3.25644E+01
10435	229	3.25883E+01
10351	311	3.25939E+01
10519	190	3.26038E+01
10351	269	3.26191E+01
10519	307	3.26248E+01
10435	228	3.26356E+01
10519	227	3.26378E+01
10435	512	3.26451E+01
10519	188	3.26501E+01
10351	308	3.26566E+01
10351	430	3.26582E+01
10435	353	3.26590E+01
891	106	3.26823E+01
891	222	3.26833E+01
891	439	3.26885E+01
10351	389	3.27029E+01
10351	601	3.27032E+01
10351	595	3.27198E+01
1001	222	3.27297E+01
10351	268	3.27333E+01
1001	106	3.27361E+01
10351	471	3.27461E+01
1111	72	3.27561E+01
10519	150	3.27565E+01
10519	560	3.27579E+01
10435	477	3.27658E+01
891	303	3.27680E+01
10519	553	3.27681E+01
10351	394	3.27721E+01
10435	267	3.27729E+01
891	157	3.27779E+01
10351	270	3.27803E+01
891	344	3.27820E+01
10519	436	3.27867E+01
1001	157	3.27995E+01
1001	439	3.27998E+01
10435	230	3.28035E+01
1001	303	3.28060E+01
10519	151	3.28068E+01
1001	344	3.28144E+01
10435	312	3.28203E+01
10519	231	3.28466E+01
10435	189	3.28518E+01
10435	271	3.28527E+01
1111	439	3.28528E+01
10435	307	3.28755E+01
10351	348	3.28764E+01
1001	593	3.28769E+01
1111	157	3.28828E+01
891	468	3.28838E+01
1001	468	3.28945E+01
891	593	3.28986E+01
891	182	3.29016E+01
10519	149	3.29106E+01
10435	227	3.29137E+01
891	357	3.29286E+01
10519	113	3.29349E+01
10351	229	3.29435E+01
10435	188	3.29461E+01
10519	191	3.29508E+01
1001	182	3.29518E+01
10519	388	3.29660E+01
10351	512	3.29670E+01
1111	222	3.29677E+01
10351	228	3.29679E+01
1111	106	3.29728E+01
891	143	3.29792E+01
10435	190	3.29905E+01
10519	187	3.29923E+01
10435	553	3.29935E+01
10519	429	3.29951E+01
1001	357	3.30081E+01
10519	114	3.30220E+01
891	563	3.30232E+01
10519	112	3.30293E+01
1001	143	3.30320E+01
891	71	3.30363E+01
1111	303	3.30410E+01
891	398	3.30435E+01
1111	344	3.30470E+01
891	385	3.30496E+01
1111	357	3.30553E+01
891	262	3.30591E+01
10351	353	3.30637E+01
10435	150	3.30722E+01
1001	385	3.30765E+01
10519	152	3.30812E+01
10351	267	3.30837E+01
1111	593	3.30846E+01
10519	347	3.30903E+01
1001	71	3.30916E+01
1001	262	3.31025E+01
10519	79	3.31074E+01
10519	266	3.31087E+01
1111	468	3.31174E+01
10519	395	3.31341E+01
1001	398	3.31406E+01
10351	477	3.31419E+01
10519	272	3.31441E+01
10519	226	3.31527E+01
10519	78	3.31613E+01
10435	151	3.31661E+01
10519	470	3.31698E+01
10435	560	3.31761E+01
10351	307	3.31789E+01
891	196	3.31810E+01
1001	563	3.31814E+01
10351	230	3.31820E+01
10435	149	3.31841E+01
10435	388	3.31860E+01
1111	398	3.31885E+01
1111	182	3.31921E+01
10351	189	3.31924E+01
1001	196	3.32074E+01
10519	80	3.32077E+01
10435	429	3.32113E+01
1001	551	3.32224E+01
10351	227	3.32237E+01
10351	312	3.32270E+01
891	551	3.32301E+01
10435	113	3.32400E+01
10519	148	3.32427E+01
10435	187	3.32452E+01
10519	594	3.32470E+01
10351	271	3.32521E+01
1111	563	3.32538E+01
891	120	3.32542E+01
10435	436	3.32638E+01
10351	188	3.32643E+01
1111	143	3.32726E+01
1111	196	3.32742E+01
1001	120	3.32750E+01
10519	111	3.32817E+01
10435	112	3.32956E+01
10435	231	3.33077E+01
1111	385	3.33081E+01
10435	347	3.33085E+01
10519	115	3.33090E+01
10351	553	3.33158E+01
10519	354	3.33183E+01
10519	313	3.33193E+01
1111	71	3.33279E+01
10435	266	3.33377E+01
1111	262	3.33418E+01
10519	77	3.33471E+01
10351	190	3.33544E+01
10435	114	3.33673E+01
1111	120	3.33699E+01
10435	470	3.33784E+01
10519	306	3.33802E+01
10435	191	3.33842E+01
10435	226	3.33855E+01
10435	79	3.33949E+01
891	105	3.33980E+01
10351	150	3.33988E+01
10435	78	3.34151E+01
1111	551	3.34388E+01
1001	105	3.34532E+01
10435	594	3.34590E+01
10435	148	3.34759E+01
10519	511	3.34803E+01
10519	81	3.34808E+01
10351	388	3.34831E+01
10435	152	3.34851E+01
10351	149	3.34896E+01
10519	186	3.35030E+01
10435	111	3.35110E+01
10351	429	3.35116E+01
10351	560	3.35124E+01
10351	151	3.35149E+01
10519	519	3.35192E+01
891	426	3.35207E+01
10435	80	3.35303E+01
10351	187	3.35418E+01
1001	426	3.35421E+01
10351	113	3.35604E+01
10519	192	3.35679E+01
10435	77	3.35688E+01
891	70	3.35879E+01
10435	306	3.35887E+01
10519	153	3.35926E+01
10351	112	3.35965E+01
10351	347	3.36002E+01
10519	232	3.36146E+01
10351	266	3.36272E+01
10435	395	3.36329E+01
10519	76	3.36403E+01
1001	70	3.36444E+01
10435	272	3.36457E+01
891	509	3.36463E+01
1001	509	3.36512E+01
10351	436	3.36551E+01
10519	110	3.36647E+01
10351	226	3.36741E+01
10435	511	3.36788E+01
10351	470	3.36804E+01
1111	105	3.36955E+01
10435	115	3.36955E+01
10351	79	3.37064E+01
891	221	3.37071E+01
10351	114	3.37081E+01
10351	78	3.37097E+01
10351	231	3.37097E+01
10435	186	3.37150E+01
10519	147	3.37209E+01
1001	221	3.37559E+01
10351	148	3.37612E+01
891	276	3.37673E+01
10351	191	3.37719E+01
1111	426	3.37739E+01
10351	594	3.37814E+01
10351	111	3.37935E+01
10519	116	3.38082E+01
891	142	3.38155E+01
1001	276	3.38174E+01
10519	225	3.38181E+01
10435	76	3.38318E+01
10435	354	3.38319E+01
10435	313	3.38360E+01
891	181	3.38394E+01
10435	81	3.38394E+01
10351	77	3.38474E+01
10351	152	3.38568E+01
10435	110	3.38592E+01
10351	80	3.38596E+01
10519	265	3.38615E+01
1111	276	3.38638E+01
1001	142	3.38700E+01
10351	306	3.38715E+01
1111	509	3.38760E+01
1111	70	3.38850E+01
1001	181	3.38916E+01
891	302	3.39107E+01
10519	552	3.39132E+01
10435	147	3.39162E+01
10519	387	3.39348E+01
1001	302	3.39517E+01
10435	519	3.39647E+01
891	343	3.39685E+01
10351	511	3.39816E+01
10351	186	3.39911E+01
1111	221	3.40012E+01
1001	343	3.40044E+01
10519	346	3.40044E+01
10435	225	3.40100E+01
10519	75	3.40161E+01
10519	428	3.40269E+01
10351	395	3.40396E+01
10435	153	3.40417E+01
10435	192	3.40484E+01
10435	265	3.40493E+01
10351	115	3.40575E+01
10351	272	3.40670E+01
891	236	3.40901E+01
891	104	3.40910E+01
10351	76	3.40955E+01
10435	552	3.40999E+01
10435	387	3.41143E+01
1111	142	3.41168E+01
891	69	3.41176E+01
10519	602	3.41213E+01
10435	232	3.41228E+01
10351	110	3.41244E+01
1001	236	3.41268E+01
891	261	3.41378E+01
1111	181	3.41386E+01
10519	185	3.41442E+01
1001	104	3.41476E+01
891	467	3.41481E+01
10519	109	3.41491E+01
1001	467	3.41642E+01
1001	592	3.41702E+01
1001	69	3.41751E+01
1111	236	3.41772E+01
10435	75	3.41794E+01
10435	346	3.41820E+01
10351	147	3.41826E+01
891	592	3.41837E+01
1001	261	3.41839E+01
10519	478	3.41868E+01
10351	81	3.41872E+01
1111	302	3.41950E+01
10435	428	3.42031E+01
891	40	3.42340E+01
10435	116	3.42366E+01
1111	343	3.42457E+01
10351	354	3.42512E+01
10519	305	3.42545E+01
891	384	3.42605E+01
10351	313	3.42616E+01
10519	469	3.42657E+01
10519	273	3.42678E+01
10351	225	3.42783E+01
1001	384	3.42914E+01
1001	40	3.42920E+01
10519	146	3.43110E+01
10435	109	3.43111E+01
10351	519	3.43153E+01
10435	185	3.43178E+01
10351	265	3.43184E+01
10519	154	3.43477E+01
1111	592	3.43898E+01
10351	387	3.43914E+01
1111	104	3.43949E+01
1111	467	3.43972E+01
10351	552	3.44028E+01
1111	69	3.44196E+01
10435	305	3.44228E+01
10351	75	3.44293E+01
1111	261	3.44306E+01
10435	469	3.44349E+01
10351	153	3.44368E+01
10519	74	3.44505E+01
10519	593	3.44511E+01
10351	346	3.44536E+01
10351	192	3.44603E+01
10519	193	3.44662E+01
10435	146	3.44710E+01
10351	428	3.44835E+01
1001	550	3.44984E+01
891	550	3.44988E+01
891	522	3.45138E+01
10435	602	3.45195E+01
10519	117	3.45256E+01
1111	40	3.45315E+01
1111	384	3.45320E+01
891	158	3.45331E+01
891	39	3.45453E+01
10351	232	3.45485E+01
1001	158	3.45529E+01
10351	109	3.45602E+01
10351	185	3.45748E+01
10435	74	3.45878E+01
10519	224	3.45911E+01
1001	39	3.46040E+01
10351	116	3.46203E+01
891	68	3.46209E+01
891	141	3.46211E+01
1111	158	3.46212E+01
10435	593	3.46248E+01
10519	510	3.46347E+01
10435	478	3.46619E+01
1001	522	3.46760E+01
1001	141	3.46771E+01
1001	68	3.46794E+01
10351	305	3.46857E+01
10519	437	3.46878E+01
891	220	3.46953E+01
10519	108	3.47056E+01
10519	264	3.47134E+01
10519	233	3.47140E+01
10351	469	3.47171E+01
10351	146	3.47197E+01
1111	550	3.47258E+01
891	425	3.47355E+01
1111	522	3.47374E+01
891	180	3.47426E+01
10435	224	3.47449E+01
10519	314	3.47451E+01
1001	220	3.47463E+01
891	103	3.47541E+01
1001	425	3.47617E+01
10435	510	3.47943E+01
1001	180	3.47966E+01
1001	103	3.48120E+01
10351	602	3.48144E+01
10435	273	3.48148E+01
10351	74	3.48251E+01
891	121	3.48267E+01
10435	108	3.48376E+01
891	38	3.48418E+01
10435	154	3.48422E+01
1001	121	3.48452E+01
1111	39	3.48460E+01
10435	264	3.48627E+01
10519	184	3.48772E+01
891	508	3.48860E+01
1001	508	3.48973E+01
1001	38	3.49009E+01
10519	73	3.49221E+01
1111	121	3.49267E+01
10351	593	3.49270E+01
1111	68	3.49274E+01
1111	141	3.49293E+01
10519	396	3.49645E+01
10519	145	3.49788E+01
10519	386	3.49791E+01
10519	355	3.49853E+01
10435	193	3.49937E+01
10351	224	3.49941E+01
10435	117	3.49961E+01
10519	345	3.49972E+01
1111	220	3.49982E+01
1111	425	3.50026E+01
891	301	3.50054E+01
10435	184	3.50152E+01
10351	478	3.50318E+01
10435	73	3.50358E+01
1001	301	3.50494E+01
1111	180	3.50496E+01
1111	103	3.50638E+01
10351	108	3.50720E+01
10351	510	3.50770E+01
891	67	3.50961E+01
891	342	3.51012E+01
10435	145	3.51062E+01
10351	264	3.51125E+01
10519	551	3.51148E+01
10435	386	3.51199E+01
891	37	3.51231E+01
10519	427	3.51239E+01
1111	508	3.51322E+01
10435	345	3.51363E+01
1001	342	3.51407E+01
1111	38	3.51452E+01
1001	67	3.51555E+01
891	260	3.51696E+01
10519	561	3.51796E+01
1001	37	3.51828E+01
891	605	3.51903E+01
10435	437	3.51928E+01
10519	304	3.52019E+01
1001	260	3.52182E+01
10351	184	3.52543E+01
10351	273	3.52577E+01
10351	154	3.52611E+01
10351	73	3.52615E+01
10435	427	3.52616E+01
10435	551	3.52632E+01
10435	233	3.52689E+01
1111	301	3.53001E+01
10435	314	3.53038E+01
10519	107	3.53070E+01
10435	304	3.53325E+01
10351	145	3.53387E+01
891	197	3.53394E+01
891	466	3.53452E+01
10519	155	3.53491E+01
