GRAM	c2h2	chi_tot
952	813	5.00535E+01
952	814	5.00658E+01
952	812	5.01173E+01
952	811	5.02662E+01
952	770	5.04027E+01
952	771	5.04170E+01
952	769	5.04847E+01
952	810	5.05097E+01
952	772	5.05180E+01
952	768	5.06727E+01
952	773	5.06968E+01
952	728	5.08043E+01
952	727	5.08310E+01
952	809	5.08576E+01
952	729	5.08858E+01
952	726	5.09760E+01
952	767	5.09771E+01
952	730	5.10660E+01
952	725	5.12496E+01
952	685	5.12835E+01
952	686	5.12912E+01
952	808	5.13203E+01
952	731	5.13356E+01
952	684	5.14055E+01
952	766	5.14087E+01
952	687	5.14195E+01
952	688	5.16589E+01
952	724	5.16624E+01
952	683	5.16667E+01
952	732	5.16858E+01
952	643	5.18369E+01
952	644	5.18517E+01
952	807	5.19088E+01
952	642	5.19594E+01
952	765	5.19788E+01
952	645	5.19966E+01
952	689	5.20004E+01
952	682	5.20761E+01
952	723	5.22249E+01
952	641	5.22263E+01
952	646	5.22640E+01
952	690	5.24352E+01
952	602	5.24922E+01
952	601	5.24948E+01
952	603	5.26220E+01
952	806	5.26345E+01
952	600	5.26350E+01
952	681	5.26425E+01
952	640	5.26453E+01
952	647	5.26460E+01
952	764	5.26983E+01
952	604	5.28795E+01
952	599	5.29197E+01
952	722	5.29466E+01
952	691	5.29549E+01
952	648	5.31343E+01
952	557	5.32096E+01
952	639	5.32246E+01
952	556	5.32419E+01
952	605	5.32597E+01
952	558	5.33057E+01
952	598	5.33575E+01
952	680	5.33739E+01
952	555	5.34098E+01
952	805	5.35076E+01
952	559	5.35256E+01
952	763	5.35764E+01
952	649	5.37211E+01
952	554	5.37235E+01
952	606	5.37568E+01
952	721	5.38348E+01
952	560	5.38662E+01
952	597	5.39585E+01
952	464	5.39629E+01
952	638	5.39722E+01
952	465	5.40152E+01
930	810	5.40373E+01
930	811	5.40387E+01
952	463	5.40390E+01
930	812	5.41306E+01
930	809	5.41374E+01
952	466	5.41871E+01
952	553	5.41950E+01
952	462	5.42554E+01
952	679	5.42766E+01
930	813	5.43024E+01
930	768	5.43042E+01
952	561	5.43251E+01
930	808	5.43504E+01
930	767	5.43551E+01
952	607	5.43646E+01
930	769	5.43678E+01
952	650	5.43987E+01
952	467	5.44730E+01
930	766	5.45321E+01
930	770	5.45348E+01
952	804	5.45357E+01
930	814	5.45440E+01
952	762	5.46187E+01
952	461	5.46262E+01
930	726	5.46508E+01
930	725	5.46700E+01
930	807	5.46883E+01
952	423	5.46974E+01
952	422	5.47199E+01
952	596	5.47325E+01
930	727	5.47591E+01
930	771	5.47943E+01
952	424	5.47995E+01
930	724	5.48278E+01
952	552	5.48368E+01
930	765	5.48471E+01
952	468	5.48696E+01
952	421	5.48806E+01
952	720	5.48933E+01
952	637	5.48947E+01
952	562	5.48994E+01
930	728	5.49841E+01
952	425	5.50157E+01
930	684	5.50701E+01
952	608	5.50768E+01
930	683	5.50801E+01
930	723	5.51347E+01
930	772	5.51354E+01
930	806	5.51631E+01
952	460	5.51658E+01
952	420	5.51956E+01
930	685	5.51981E+01
930	682	5.52372E+01
930	764	5.53118E+01
930	729	5.53150E+01
952	426	5.53390E+01
952	678	5.53535E+01
952	371	5.53603E+01
952	469	5.53748E+01
952	370	5.53861E+01
930	686	5.54548E+01
952	372	5.54601E+01
930	773	5.55482E+01
930	681	5.55503E+01
952	369	5.55545E+01
930	642	5.55667E+01
952	563	5.55858E+01
930	641	5.55879E+01
930	722	5.56008E+01
952	551	5.56592E+01
952	373	5.56722E+01
952	419	5.56815E+01
952	595	5.56863E+01
930	643	5.56879E+01
952	803	5.57215E+01
930	730	5.57413E+01
930	640	5.57590E+01
952	427	5.57648E+01
930	805	5.57864E+01
952	761	5.58259E+01
930	687	5.58307E+01
952	368	5.58842E+01
952	609	5.58867E+01
952	459	5.58871E+01
930	763	5.59361E+01
952	329	5.59391E+01
930	644	5.59449E+01
952	330	5.59560E+01
952	374	5.59874E+01
952	470	5.59875E+01
952	636	5.59949E+01
930	680	5.60276E+01
952	328	5.60631E+01
930	639	5.60883E+01
952	331	5.60948E+01
952	719	5.61212E+01
930	600	5.61407E+01
930	599	5.61853E+01
930	721	5.62341E+01
930	601	5.62372E+01
930	731	5.62526E+01
952	428	5.62900E+01
930	688	5.63160E+01
930	645	5.63307E+01
952	332	5.63403E+01
952	327	5.63484E+01
952	418	5.63521E+01
930	598	5.63796E+01
952	564	5.63806E+01
952	367	5.63929E+01
952	279	5.63989E+01
952	375	5.64000E+01
952	280	5.64514E+01
930	602	5.64686E+01
952	278	5.64849E+01
930	804	5.65671E+01
930	638	5.65842E+01
952	677	5.66028E+01
952	281	5.66230E+01
952	550	5.66678E+01
930	679	5.66762E+01
952	333	5.66817E+01
952	471	5.67066E+01
930	762	5.67269E+01
952	277	5.67300E+01
930	597	5.67341E+01
952	231	5.67587E+01
930	555	5.67663E+01
952	230	5.67725E+01
952	458	5.67981E+01
952	326	5.68141E+01
952	594	5.68220E+01
930	556	5.68294E+01
930	603	5.68300E+01
930	646	5.68375E+01
930	732	5.68388E+01
930	554	5.68444E+01
952	232	5.68723E+01
952	282	5.68973E+01
930	689	5.69007E+01
952	376	5.69061E+01
952	429	5.69124E+01
952	229	5.69329E+01
930	557	5.70238E+01
930	720	5.70398E+01
952	802	5.70622E+01
930	553	5.70760E+01
952	366	5.70939E+01
952	233	5.70949E+01
952	334	5.71118E+01
952	276	5.71528E+01
952	760	5.71929E+01
952	417	5.72164E+01
930	637	5.72546E+01
952	228	5.72573E+01
930	596	5.72593E+01
952	283	5.72618E+01
952	635	5.72701E+01
952	565	5.72792E+01
930	604	5.73171E+01
930	558	5.73428E+01
930	462	5.74050E+01
952	234	5.74109E+01
930	463	5.74158E+01
930	647	5.74573E+01
952	325	5.74737E+01
930	552	5.74744E+01
930	678	5.75006E+01
952	377	5.75030E+01
930	803	5.75097E+01
952	718	5.75119E+01
952	472	5.75308E+01
930	461	5.75434E+01
930	464	5.75615E+01
930	690	5.75752E+01
952	335	5.76261E+01
952	430	5.76302E+01
930	761	5.76869E+01
952	284	5.77073E+01
952	142	5.77555E+01
952	227	5.77590E+01
952	275	5.77662E+01
930	559	5.77823E+01
930	465	5.78303E+01
930	460	5.78463E+01
952	549	5.78613E+01
952	457	5.78997E+01
930	605	5.79250E+01
930	595	5.79637E+01
930	421	5.79753E+01
952	365	5.79928E+01
952	676	5.80165E+01
930	719	5.80186E+01
