GRAM	c2h2	chi_tot
891	138	6.02597E+02
891	137	6.02642E+02
891	139	6.02654E+02
891	136	6.02769E+02
891	223	6.02793E+02
891	140	6.02827E+02
891	224	6.02840E+02
891	222	6.02856E+02
891	135	6.02960E+02
891	221	6.03009E+02
891	225	6.03013E+02
891	271	6.03056E+02
891	272	6.03097E+02
891	141	6.03128E+02
891	270	6.03131E+02
891	134	6.03195E+02
891	220	6.03230E+02
891	273	6.03272E+02
891	269	6.03299E+02
891	226	6.03321E+02
891	321	6.03328E+02
891	320	6.03364E+02
891	322	6.03421E+02
891	133	6.03455E+02
891	219	6.03497E+02
891	319	6.03505E+02
891	268	6.03535E+02
891	142	6.03560E+02
891	274	6.03591E+02
891	361	6.03620E+02
891	362	6.03643E+02
891	323	6.03661E+02
891	339	6.03684E+02
891	360	6.03717E+02
891	318	6.03726E+02
891	132	6.03727E+02
891	227	6.03766E+02
891	218	6.03788E+02
891	381	6.03805E+02
891	363	6.03811E+02
891	267	6.03816E+02
891	287	6.03866E+02
891	359	6.03907E+02
891	412	6.03929E+02
891	413	6.03942E+02
891	131	6.03998E+02
891	317	6.04000E+02
891	411	6.04035E+02
891	324	6.04059E+02
891	275	6.04060E+02
891	217	6.04088E+02
891	414	6.04103E+02
891	266	6.04122E+02
891	364	6.04142E+02
891	358	6.04163E+02
891	410	6.04233E+02
891	453	6.04236E+02
891	130	6.04261E+02
891	452	6.04280E+02
891	316	6.04307E+02
891	454	6.04328E+02
891	228	6.04345E+02
891	216	6.04385E+02
891	91	6.04407E+02
891	451	6.04431E+02
891	415	6.04433E+02
891	265	6.04436E+02
891	357	6.04461E+02
891	235	6.04491E+02
891	409	6.04495E+02
891	129	6.04509E+02
891	90	6.04545E+02
891	545	6.04565E+02
891	544	6.04574E+02
891	455	6.04585E+02
891	325	6.04621E+02
891	315	6.04629E+02
891	365	6.04648E+02
891	450	6.04661E+02
891	215	6.04670E+02
891	276	6.04674E+02
891	89	6.04676E+02
891	543	6.04697E+02
891	546	6.04702E+02
891	128	6.04740E+02
891	264	6.04747E+02
891	356	6.04783E+02
891	408	6.04798E+02
891	88	6.04798E+02
891	566	6.04806E+02
891	588	6.04880E+02
891	589	6.04882E+02
891	542	6.04905E+02
891	87	6.04912E+02
891	214	6.04940E+02
891	449	6.04943E+02
891	416	6.04951E+02
891	127	6.04952E+02
891	314	6.04952E+02
891	587	6.04993E+02
891	547	6.05013E+02
891	86	6.05017E+02
891	456	6.05030E+02
891	590	6.05031E+02
891	263	6.05047E+02
891	229	6.05051E+02
891	355	6.05114E+02
891	85	6.05115E+02
891	407	6.05124E+02
891	567	6.05124E+02
891	126	6.05146E+02
891	541	6.05171E+02
891	630	6.05177E+02
891	629	6.05185E+02
891	586	6.05191E+02
891	213	6.05193E+02
891	84	6.05207E+02
891	448	6.05257E+02
891	313	6.05270E+02
891	83	6.05294E+02
891	628	6.05302E+02
891	631	6.05310E+02
891	125	6.05324E+02
891	262	6.05333E+02
