GRAM	c2h2	chi_tot
891	801	2.72831E+01
891	802	2.73111E+01
891	760	2.74001E+01
891	759	2.74022E+01
891	800	2.75021E+01
891	718	2.75085E+01
891	717	2.75657E+01
891	803	2.75799E+01
891	676	2.76512E+01
891	761	2.76546E+01
891	758	2.76634E+01
891	719	2.77211E+01
891	677	2.77893E+01
891	675	2.77920E+01
891	634	2.78552E+01
891	635	2.78812E+01
891	716	2.78902E+01
891	799	2.79648E+01
891	593	2.80387E+01
891	804	2.80754E+01
891	633	2.81110E+01
891	762	2.81545E+01
891	592	2.81668E+01
891	757	2.81753E+01
891	636	2.81933E+01
891	720	2.81957E+01
891	594	2.81994E+01
891	674	2.82027E+01
891	678	2.82035E+01
891	568	2.82755E+01
891	549	2.82912E+01
891	548	2.83364E+01
891	715	2.84676E+01
891	550	2.85366E+01
891	457	2.85655E+01
891	591	2.85696E+01
891	456	2.85929E+01
891	567	2.86179E+01
891	632	2.86314E+01
891	595	2.86496E+01
891	798	2.86565E+01
891	547	2.86601E+01
891	805	2.87783E+01
891	637	2.87841E+01
891	458	2.88253E+01
891	416	2.88512E+01
891	673	2.88618E+01
891	679	2.88813E+01
891	763	2.88815E+01
891	455	2.88943E+01
891	721	2.89164E+01
891	756	2.89179E+01
891	415	2.89447E+01
891	417	2.90333E+01
891	551	2.90722E+01
891	566	2.92125E+01
891	590	2.92205E+01
891	365	2.92258E+01
891	364	2.92311E+01
891	546	2.92367E+01
891	714	2.92714E+01
891	414	2.92967E+01
891	459	2.93730E+01
891	596	2.93790E+01
891	631	2.93868E+01
891	454	2.94434E+01
891	366	2.94846E+01
891	363	2.94873E+01
891	418	2.94962E+01
891	797	2.95515E+01
891	324	2.95923E+01
891	638	2.96378E+01
891	806	2.96666E+01
891	323	2.96690E+01
891	672	2.97361E+01
891	325	2.97579E+01
891	680	2.98036E+01
891	764	2.98140E+01
891	755	2.98597E+01
891	722	2.98623E+01
891	413	2.98781E+01
891	552	2.98865E+01
891	362	2.99700E+01
891	322	2.99728E+01
891	367	3.00093E+01
891	274	3.00202E+01
891	545	3.00291E+01
891	589	3.00812E+01
891	275	3.01067E+01
891	273	3.01497E+01
891	326	3.01697E+01
891	460	3.01984E+01
891	453	3.02031E+01
891	419	3.02341E+01
891	713	3.02647E+01
891	630	3.03372E+01
891	597	3.03692E+01
