GRAM	c2h2	chi_tot
955	286	6.31212E+01
955	285	6.35619E+01
955	336	6.41429E+01
955	337	6.41582E+01
955	284	6.41712E+01
955	335	6.43301E+01
955	338	6.43730E+01
955	334	6.47238E+01
955	283	6.49568E+01
955	333	6.53306E+01
955	234	6.56978E+01
955	376	6.57075E+01
955	377	6.58124E+01
955	375	6.58386E+01
955	282	6.59305E+01
955	378	6.61455E+01
955	332	6.61603E+01
955	374	6.62137E+01
955	379	6.66989E+01
955	373	6.68420E+01
955	233	6.68689E+01
955	281	6.71090E+01
955	331	6.72269E+01
955	427	6.73855E+01
955	426	6.74324E+01
955	380	6.74639E+01
955	428	6.75903E+01
955	372	6.77354E+01
955	425	6.77435E+01
955	429	6.80342E+01
955	232	6.82364E+01
955	424	6.83319E+01
955	280	6.85131E+01
955	330	6.85472E+01
955	430	6.87039E+01
955	371	6.89079E+01
955	467	6.90420E+01
955	468	6.91642E+01
955	466	6.91811E+01
955	423	6.92116E+01
955	469	6.95314E+01
955	431	6.95858E+01
955	465	6.95985E+01
955	231	6.98207E+01
955	470	7.01274E+01
955	329	7.01392E+01
955	279	7.01653E+01
955	464	7.03120E+01
955	370	7.03749E+01
955	422	7.03978E+01
955	559	7.06639E+01
955	432	7.06650E+01
955	558	7.07661E+01
955	560	7.08144E+01
955	471	7.09355E+01
955	557	7.11410E+01
955	561	7.11986E+01
955	463	7.13391E+01
955	230	7.16410E+01
955	562	7.17977E+01
955	556	7.18096E+01
955	421	7.19053E+01
955	472	7.19377E+01
955	328	7.20199E+01
955	278	7.20861E+01
955	369	7.21512E+01
955	603	7.22119E+01
955	604	7.22871E+01
955	602	7.23804E+01
955	605	7.25848E+01
955	563	7.25930E+01
955	462	7.26965E+01
955	555	7.27923E+01
955	601	7.28148E+01
955	606	7.30851E+01
955	473	7.31158E+01
955	600	7.35378E+01
955	564	7.35659E+01
955	645	7.36766E+01
955	229	7.37125E+01
955	644	7.37461E+01
955	420	7.37469E+01
955	607	7.37693E+01
955	646	7.38213E+01
955	643	7.40519E+01
955	554	7.41082E+01
955	647	7.41594E+01
955	327	7.42024E+01
955	368	7.42486E+01
955	277	7.42905E+01
955	461	7.43983E+01
955	599	7.45717E+01
955	642	7.46177E+01
955	608	7.46200E+01
955	648	7.46726E+01
955	565	7.46988E+01
955	687	7.50704E+01
955	686	7.51189E+01
955	688	7.52092E+01
955	649	7.53442E+01
955	685	7.53758E+01
955	641	7.54669E+01
955	689	7.55165E+01
955	609	7.56212E+01
955	553	7.57725E+01
955	684	7.58642E+01
955	419	7.59311E+01
955	598	7.59365E+01
955	690	7.59752E+01
955	228	7.60441E+01
955	650	7.61585E+01
955	729	7.64011E+01
955	460	7.64536E+01
955	728	7.64807E+01
955	730	7.64851E+01
955	691	7.65694E+01
955	683	7.66077E+01
955	640	7.66217E+01
955	367	7.66726E+01
955	326	7.66928E+01
955	731	7.67148E+01
955	727	7.67434E+01
955	276	7.67847E+01
955	732	7.70740E+01
955	726	7.72113E+01
955	682	7.76293E+01
955	597	7.76477E+01
955	772	7.77215E+01
955	771	7.77234E+01
955	552	7.77946E+01
955	773	7.78445E+01
955	770	7.78669E+01
955	725	7.79073E+01
955	142	7.80158E+01
955	639	7.81017E+01
955	769	7.81707E+01
955	418	7.84576E+01
955	227	7.86359E+01
955	768	7.86553E+01
955	724	7.88540E+01
955	459	7.88632E+01
955	681	7.89500E+01
955	814	7.90070E+01
955	813	7.91115E+01
955	812	7.93376E+01
955	767	7.93429E+01
955	366	7.94184E+01
955	325	7.94859E+01
955	275	7.95629E+01
955	811	7.97028E+01
955	596	7.97141E+01
955	638	7.99213E+01
955	723	8.00728E+01
955	551	8.01748E+01
955	810	8.02265E+01
955	766	8.02555E+01
955	680	8.05873E+01
955	141	8.06051E+01
955	809	8.09297E+01
955	417	8.13141E+01
955	765	8.14140E+01
955	226	8.14768E+01
955	722	8.15823E+01
955	458	8.16164E+01
955	808	8.18338E+01
955	637	8.20866E+01
955	595	8.21336E+01
955	365	8.24672E+01
955	679	8.25529E+01
955	324	8.25621E+01
955	274	8.26046E+01
955	764	8.28370E+01
955	550	8.29010E+01
955	807	8.29589E+01
955	140	8.33952E+01
955	721	8.33971E+01
955	806	8.43234E+01
955	416	8.44733E+01
955	763	8.45400E+01
955	225	8.45419E+01
955	636	8.45922E+01
955	457	8.46872E+01
955	678	8.48488E+01
955	594	8.48913E+01
955	720	8.55243E+01
955	364	8.57849E+01
955	273	8.58746E+01
955	323	8.58864E+01
955	805	8.59428E+01
955	549	8.59459E+01
934	380	8.63540E+01
955	139	8.63565E+01
955	762	8.65334E+01
934	432	8.68154E+01
955	635	8.74191E+01
955	677	8.74649E+01
934	379	8.76437E+01
934	431	8.77683E+01
955	224	8.77920E+01
955	804	8.78286E+01
955	415	8.78925E+01
934	338	8.79476E+01
955	593	8.79575E+01
955	719	8.79610E+01
955	456	8.80347E+01
934	473	8.81556E+01
955	761	8.88192E+01
934	472	8.89448E+01
934	430	8.89619E+01
934	378	8.91719E+01
955	548	8.92683E+01
955	363	8.93225E+01
955	272	8.93242E+01
955	322	8.94097E+01
955	138	8.94486E+01
934	337	8.97231E+01
955	568	8.98029E+01
934	565	8.98551E+01
934	471	8.99654E+01
955	803	8.99860E+01
955	676	9.03773E+01
934	429	9.04123E+01
955	634	9.05339E+01
934	564	9.06176E+01
955	718	9.06911E+01
934	377	9.09484E+01
955	223	9.11750E+01
934	470	9.12385E+01
955	592	9.12887E+01
955	760	9.13878E+01
955	414	9.15161E+01
934	563	9.16014E+01
955	455	9.16055E+01
934	336	9.17132E+01
934	609	9.17861E+01
934	428	9.21340E+01
955	802	9.24107E+01
934	608	9.26139E+01
955	137	9.26221E+01
934	469	9.27831E+01
955	547	9.28145E+01
934	562	9.28290E+01
955	271	9.28944E+01
