GRAM	c2h2	chi_tot
918	283	2.77421E+02
918	282	2.77502E+02
918	234	2.77526E+02
918	284	2.77564E+02
918	332	2.77773E+02
918	281	2.77818E+02
918	331	2.77843E+02
918	285	2.77922E+02
918	333	2.77969E+02
918	233	2.77987E+02
918	330	2.78195E+02
918	372	2.78199E+02
918	371	2.78309E+02
918	280	2.78383E+02
918	373	2.78396E+02
918	334	2.78417E+02
918	286	2.78487E+02
918	232	2.78650E+02
918	423	2.78730E+02
918	370	2.78743E+02
918	422	2.78797E+02
918	329	2.78844E+02
918	374	2.78886E+02
918	424	2.79006E+02
918	335	2.79108E+02
918	279	2.79212E+02
918	421	2.79222E+02
918	463	2.79329E+02
918	464	2.79507E+02
918	369	2.79519E+02
918	231	2.79528E+02
918	462	2.79532E+02
918	425	2.79608E+02
918	375	2.79656E+02
918	328	2.79808E+02
918	420	2.80022E+02
918	336	2.80033E+02
918	465	2.80053E+02
918	555	2.80063E+02
918	461	2.80131E+02
918	554	2.80150E+02
918	278	2.80319E+02
918	556	2.80383E+02
918	426	2.80526E+02
918	230	2.80634E+02
918	368	2.80651E+02
918	553	2.80654E+02
918	376	2.80696E+02
918	599	2.80887E+02
918	466	2.80952E+02
918	598	2.80952E+02
918	557	2.81094E+02
918	327	2.81097E+02
918	460	2.81135E+02
918	337	2.81184E+02
918	419	2.81207E+02
918	600	2.81247E+02
918	597	2.81455E+02
918	552	2.81585E+02
918	277	2.81716E+02
918	427	2.81751E+02
918	640	2.81770E+02
918	639	2.81902E+02
918	229	2.81979E+02
918	377	2.82000E+02
918	601	2.82020E+02
918	641	2.82076E+02
918	367	2.82145E+02
918	558	2.82186E+02
918	467	2.82195E+02
918	596	2.82401E+02
918	638	2.82485E+02
918	459	2.82549E+02
918	338	2.82557E+02
918	326	2.82719E+02
918	681	2.82733E+02
918	418	2.82779E+02
918	642	2.82806E+02
918	682	2.82900E+02
918	551	2.82942E+02
918	680	2.83010E+02
918	602	2.83190E+02
918	428	2.83277E+02
918	276	2.83407E+02
918	683	2.83494E+02
918	637	2.83520E+02
918	378	2.83564E+02
918	228	2.83573E+02
918	559	2.83645E+02
918	679	2.83741E+02
918	468	2.83777E+02
918	595	2.83786E+02
918	723	2.83788E+02
918	722	2.83829E+02
918	643	2.83941E+02
918	366	2.83998E+02
918	724	2.84168E+02
918	721	2.84311E+02
918	458	2.84363E+02
918	684	2.84491E+02
918	325	2.84667E+02
918	550	2.84717E+02
918	417	2.84729E+02
918	603	2.84741E+02
918	764	2.84821E+02
918	678	2.84925E+02
918	765	2.84936E+02
918	725	2.84947E+02
918	636	2.85000E+02
918	429	2.85103E+02
918	763	2.85120E+02
918	720	2.85242E+02
918	275	2.85387E+02
918	379	2.85388E+02
918	227	2.85414E+02
918	766	2.85440E+02
918	644	2.85458E+02
918	560	2.85464E+02
918	594	2.85598E+02
918	142	2.85686E+02
918	469	2.85690E+02
918	762	2.85849E+02
918	685	2.85865E+02
918	806	2.85898E+02
918	805	2.86081E+02
918	807	2.86092E+02
918	726	2.86094E+02
918	365	2.86191E+02
918	767	2.86301E+02
918	677	2.86550E+02
918	457	2.86557E+02
918	719	2.86617E+02
918	808	2.86633E+02
918	604	2.86657E+02
918	804	2.86665E+02
918	549	2.86885E+02
918	635	2.86906E+02
918	324	2.86924E+02
918	761	2.87013E+02
918	416	2.87032E+02
918	430	2.87227E+02
918	645	2.87335E+02
918	380	2.87473E+02
918	768	2.87486E+02
918	809	2.87486E+02
918	226	2.87494E+02
918	141	2.87538E+02
918	727	2.87577E+02
918	686	2.87588E+02
918	561	2.87630E+02
918	274	2.87637E+02
918	803	2.87663E+02
918	593	2.87806E+02
918	470	2.87932E+02
918	718	2.88420E+02
