GRAM	c2h2	chi_tot
656	426	1.10100E+02
656	466	1.10167E+02
656	467	1.10188E+02
656	375	1.10225E+02
656	425	1.10234E+02
656	559	1.10312E+02
656	427	1.10313E+02
656	558	1.10331E+02
656	376	1.10391E+02
656	374	1.10397E+02
656	603	1.10484E+02
656	465	1.10509E+02
656	468	1.10541E+02
656	604	1.10566E+02
656	335	1.10589E+02
656	560	1.10605E+02
656	732	1.10610E+02
656	731	1.10662E+02
656	645	1.10673E+02
656	646	1.10688E+02
656	602	1.10692E+02
656	557	1.10697E+02
656	688	1.10720E+02
656	336	1.10722E+02
656	424	1.10745E+02
656	689	1.10747E+02
656	334	1.10775E+02
656	428	1.10847E+02
656	730	1.10862E+02
656	377	1.10870E+02
656	687	1.10872E+02
656	644	1.10896E+02
656	605	1.10905E+02
656	647	1.10913E+02
656	690	1.10934E+02
656	373	1.10935E+02
656	773	1.10945E+02
766	426	1.11000E+02
766	466	1.11058E+02
766	467	1.11106E+02
766	425	1.11114E+02
766	375	1.11117E+02
656	337	1.11149E+02
656	561	1.11177E+02
656	469	1.11197E+02
766	558	1.11219E+02
656	729	1.11221E+02
656	686	1.11223E+02
656	601	1.11230E+02
766	427	1.11233E+02
766	559	1.11235E+02
656	464	1.11248E+02
656	691	1.11270E+02
766	374	1.11275E+02
766	376	1.11297E+02
656	333	1.11301E+02
656	648	1.11324E+02
656	772	1.11365E+02
766	465	1.11373E+02
656	286	1.11388E+02
766	603	1.11388E+02
656	643	1.11394E+02
656	556	1.11448E+02
656	606	1.11469E+02
766	335	1.11475E+02
766	468	1.11487E+02
766	604	1.11513E+02
766	557	1.11552E+02
766	602	1.11556E+02
766	560	1.11563E+02
876	426	1.11576E+02
766	645	1.11577E+02
766	731	1.11582E+02
766	732	1.11586E+02
766	424	1.11606E+02
766	336	1.11617E+02
876	466	1.11635E+02
766	646	1.11640E+02
656	378	1.11640E+02
766	688	1.11647E+02
766	334	1.11651E+02
656	423	1.11667E+02
656	429	1.11677E+02
876	467	1.11683E+02
876	375	1.11691E+02
876	425	1.11693E+02
656	285	1.11708E+02
766	689	1.11726E+02
766	730	1.11727E+02
766	687	1.11747E+02
766	644	1.11754E+02
656	728	1.11756E+02
766	773	1.11761E+02
766	428	1.11788E+02
766	377	1.11791E+02
876	558	1.11795E+02
766	373	1.11799E+02
656	685	1.11804E+02
876	427	1.11807E+02
876	559	1.11813E+02
656	338	1.11851E+02
876	374	1.11854E+02
656	372	1.11867E+02
876	376	1.11867E+02
766	605	1.11893E+02
656	649	1.11902E+02
766	647	1.11912E+02
656	771	1.11935E+02
876	465	1.11951E+02
876	603	1.11963E+02
766	690	1.11966E+02
656	562	1.11998E+02
766	729	1.12033E+02
876	335	1.12047E+02
766	686	1.12048E+02
766	337	1.12054E+02
766	601	1.12055E+02
876	468	1.12065E+02
766	464	1.12088E+02
876	604	1.12093E+02
876	602	1.12125E+02
876	557	1.12125E+02
766	772	1.12126E+02
656	470	1.12128E+02
656	600	1.12140E+02
876	560	1.12145E+02
876	731	1.12146E+02
876	645	1.12147E+02
876	732	1.12164E+02
766	333	1.12168E+02
766	561	1.12171E+02
766	469	1.12171E+02
876	336	1.12183E+02
876	424	1.12189E+02
656	332	1.12190E+02
766	643	1.12206E+02
656	642	1.12208E+02
876	688	1.12218E+02
876	646	1.12219E+02
876	334	1.12230E+02
656	607	1.12234E+02
766	286	1.12267E+02
766	556	1.12271E+02
876	730	1.12277E+02
876	773	1.12290E+02
876	687	1.12306E+02
876	689	1.12309E+02
876	644	1.12315E+02
656	284	1.12338E+02
766	691	1.12355E+02
876	377	1.12357E+02
876	428	1.12360E+02
766	648	1.12372E+02
876	373	1.12384E+02
656	463	1.12425E+02
656	814	1.12474E+02
876	605	1.12481E+02
656	727	1.12487E+02
766	606	1.12501E+02
876	647	1.12502E+02
766	423	1.12509E+02
766	728	1.12514E+02
876	690	1.12562E+02
876	729	1.12569E+02
766	378	1.12576E+02
766	685	1.12579E+02
766	285	1.12581E+02
876	686	1.12596E+02
876	337	1.12616E+02
876	601	1.12619E+02
656	555	1.12627E+02
656	650	1.12632E+02
876	772	1.12640E+02
766	771	1.12641E+02
766	429	1.12641E+02
656	684	1.12649E+02
656	770	1.12665E+02
876	464	1.12668E+02
656	379	1.12682E+02
766	372	1.12717E+02
876	469	1.12751E+02
876	333	1.12754E+02
876	561	1.12757E+02
876	643	1.12760E+02
766	338	1.12767E+02
656	430	1.12784E+02
876	286	1.12841E+02
876	556	1.12843E+02
766	600	1.12927E+02
876	691	1.12964E+02
876	648	1.12972E+02
766	642	1.12975E+02
766	649	1.12999E+02
766	562	1.13028E+02
656	422	1.13035E+02
876	728	1.13038E+02
656	563	1.13041E+02
766	332	1.13048E+02
766	814	1.13079E+02
876	423	1.13096E+02
876	606	1.13096E+02
876	685	1.13117E+02
766	470	1.13132E+02
876	378	1.13139E+02
876	771	1.13141E+02
876	285	1.13162E+02
656	608	1.13179E+02
766	727	1.13193E+02
766	284	1.13204E+02
876	429	1.13212E+02
656	371	1.13224E+02
656	813	1.13236E+02
766	463	1.13240E+02
656	283	1.13291E+02
766	607	1.13309E+02
876	372	1.13309E+02
656	471	1.13310E+02
766	770	1.13317E+02
876	338	1.13323E+02
766	684	1.13375E+02
656	641	1.13383E+02
766	555	1.13420E+02
656	726	1.13444E+02
656	331	1.13463E+02
656	599	1.13470E+02
876	600	1.13488E+02
876	642	1.13523E+02
876	814	1.13540E+02
656	769	1.13572E+02
876	649	1.13610E+02
876	562	1.13619E+02
766	379	1.13634E+02
876	332	1.13641E+02
876	727	1.13705E+02
876	470	1.13713E+02
766	430	1.13770E+02
766	650	1.13778E+02
766	813	1.13787E+02
876	284	1.13793E+02
656	683	1.13801E+02
876	770	1.13803E+02
876	463	1.13822E+02
766	422	1.13859E+02
876	684	1.13904E+02
876	607	1.13913E+02
656	380	1.13984E+02
876	555	1.13992E+02
766	371	1.14062E+02
656	462	1.14080E+02
766	726	1.14098E+02
766	641	1.14107E+02
766	563	1.14108E+02
656	812	1.14149E+02
656	431	1.14149E+02
766	283	1.14151E+02
766	769	1.14170E+02
876	379	1.14194E+02
766	599	1.14221E+02
876	813	1.14234E+02
656	554	1.14280E+02
656	564	1.14286E+02
656	609	1.14287E+02
766	608	1.14298E+02
766	331	1.14312E+02
876	430	1.14341E+02
766	471	1.14344E+02
876	650	1.14401E+02
876	422	1.14452E+02
766	683	1.14479E+02
656	282	1.14580E+02
876	726	1.14599E+02
876	769	1.14644E+02
766	812	1.14647E+02
876	641	1.14649E+02
656	725	1.14661E+02
876	371	1.14661E+02
656	768	1.14676E+02
876	563	1.14705E+02
656	472	1.14722E+02
876	283	1.14748E+02
876	599	1.14779E+02
766	462	1.14872E+02
656	421	1.14889E+02
876	608	1.14911E+02
876	331	1.14914E+02
876	471	1.14928E+02
766	380	1.14952E+02
656	640	1.14970E+02
876	683	1.15000E+02
656	370	1.15039E+02
766	554	1.15044E+02
876	812	1.15080E+02
656	330	1.15143E+02
766	431	1.15157E+02
766	768	1.15221E+02
656	811	1.15224E+02
766	725	1.15264E+02
656	598	1.15269E+02
656	682	1.15307E+02
766	564	1.15391E+02
766	282	1.15434E+02
766	609	1.15451E+02
876	462	1.15458E+02
876	380	1.15510E+02
876	554	1.15617E+02
766	640	1.15653E+02
766	811	1.15670E+02
876	768	1.15683E+02
766	421	1.15697E+02
656	565	1.15715E+02
876	431	1.15728E+02
656	432	1.15756E+02
876	725	1.15756E+02
766	472	1.15786E+02
766	370	1.15865E+02
766	682	1.15939E+02
766	330	1.15984E+02
766	598	1.15985E+02
876	564	1.15994E+02
656	767	1.16004E+02
876	282	1.16039E+02
876	609	1.16073E+02
876	811	1.16091E+02
656	724	1.16180E+02
876	640	1.16191E+02
656	281	1.16214E+02
656	461	1.16259E+02
876	421	1.16295E+02
656	473	1.16346E+02
876	472	1.16374E+02
876	682	1.16453E+02
656	553	1.16454E+02
876	370	1.16471E+02
656	810	1.16479E+02
766	767	1.16499E+02
876	598	1.16542E+02
876	330	1.16594E+02
766	724	1.16735E+02
766	432	1.16788E+02
766	565	1.16858E+02
766	810	1.16874E+02
876	767	1.16950E+02
656	639	1.17021E+02
766	461	1.17029E+02
766	281	1.17063E+02
766	553	1.17190E+02
876	724	1.17218E+02
656	681	1.17219E+02
656	329	1.17253E+02
656	420	1.17269E+02
876	810	1.17282E+02
656	369	1.17344E+02
876	432	1.17360E+02
766	473	1.17441E+02
876	565	1.17468E+02
656	597	1.17586E+02
656	766	1.17594E+02
876	461	1.17620E+02
766	639	1.17666E+02
876	281	1.17677E+02
876	553	1.17766E+02
766	681	1.17808E+02
656	809	1.17933E+02
876	473	1.18033E+02
766	766	1.18038E+02
656	723	1.18051E+02
766	420	1.18060E+02
766	329	1.18085E+02
656	234	1.18147E+02
766	369	1.18158E+02
876	639	1.18201E+02
656	280	1.18203E+02
766	597	1.18269E+02
766	809	1.18278E+02
876	681	1.18317E+02
876	766	1.18480E+02
766	723	1.18559E+02
876	420	1.18666E+02
876	809	1.18676E+02
876	329	1.18705E+02
876	369	1.18773E+02
876	597	1.18827E+02
656	460	1.19000E+02
766	234	1.19001E+02
876	723	1.19035E+02
766	280	1.19046E+02
656	552	1.19191E+02
656	765	1.19486E+02
656	638	1.19587E+02
656	680	1.19593E+02
656	808	1.19616E+02
876	234	1.19621E+02
876	280	1.19671E+02
766	460	1.19750E+02
656	328	1.19814E+02
766	765	1.19883E+02
766	552	1.19902E+02
766	808	1.19912E+02
656	233	1.19943E+02
766	680	1.20140E+02
656	368	1.20167E+02
766	638	1.20196E+02
656	419	1.20207E+02
876	808	1.20300E+02
876	765	1.20316E+02
656	722	1.20326E+02
876	460	1.20348E+02
656	596	1.20466E+02
876	552	1.20482E+02
656	279	1.20558E+02
766	328	1.20638E+02
876	680	1.20645E+02
876	638	1.20730E+02
766	722	1.20790E+02
766	233	1.20792E+02
766	368	1.20971E+02
766	419	1.20982E+02
766	596	1.21119E+02
876	722	1.21260E+02
876	328	1.21269E+02
766	279	1.21395E+02
876	233	1.21421E+02
656	807	1.21562E+02
876	368	1.21596E+02
876	419	1.21597E+02
876	596	1.21680E+02
656	764	1.21730E+02
766	807	1.21811E+02
656	232	1.22006E+02
876	279	1.22030E+02
766	764	1.22082E+02
876	807	1.22190E+02
656	459	1.22336E+02
656	679	1.22477E+02
876	764	1.22508E+02
656	551	1.22528E+02
656	637	1.22714E+02
656	327	1.22844E+02
766	232	1.22851E+02
766	679	1.22987E+02
656	721	1.23059E+02
766	459	1.23068E+02
766	551	1.23215E+02
656	278	1.23288E+02
766	637	1.23289E+02
766	721	1.23482E+02
876	232	1.23489E+02
876	679	1.23491E+02
656	367	1.23530E+02
766	327	1.23661E+02
876	459	1.23672E+02
656	418	1.23725E+02
876	551	1.23801E+02
656	806	1.23813E+02
876	637	1.23825E+02
656	595	1.23945E+02
876	721	1.23948E+02
766	806	1.24019E+02
766	278	1.24120E+02
876	327	1.24302E+02
766	367	1.24322E+02
656	231	1.24340E+02
656	763	1.24378E+02
876	806	1.24391E+02
766	418	1.24487E+02
766	595	1.24571E+02
766	763	1.24687E+02
876	278	1.24765E+02
876	367	1.24958E+02
876	763	1.25109E+02
876	418	1.25111E+02
876	595	1.25136E+02
766	231	1.25180E+02
876	231	1.25828E+02
656	678	1.25916E+02
656	458	1.26284E+02
656	720	1.26298E+02
656	326	1.26355E+02
766	678	1.26392E+02
656	277	1.26404E+02
656	805	1.26419E+02
656	636	1.26434E+02
656	550	1.26485E+02
766	805	1.26583E+02
766	720	1.26683E+02
876	678	1.26897E+02
656	230	1.26949E+02
876	805	1.26950E+02
766	636	1.26981E+02
766	458	1.26998E+02
876	720	1.27149E+02
766	550	1.27152E+02
766	326	1.27165E+02
766	277	1.27231E+02
656	366	1.27438E+02
656	762	1.27480E+02
876	636	1.27520E+02
808	473	1.27609E+02
698	473	1.27609E+02
876	458	1.27612E+02
588	473	1.27627E+02
808	565	1.27654E+02
698	565	1.27663E+02
588	565	1.27688E+02
876	550	1.27745E+02
766	762	1.27751E+02
698	432	1.27771E+02
808	432	1.27776E+02
766	230	1.27785E+02
588	432	1.27794E+02
876	326	1.27817E+02
656	417	1.27832E+02
876	277	1.27887E+02
808	609	1.27901E+02
698	609	1.27923E+02
588	609	1.27977E+02
656	594	1.28044E+02
876	762	1.28170E+02
766	366	1.28221E+02
876	230	1.28443E+02
808	472	1.28494E+02
698	472	1.28494E+02
588	472	1.28530E+02
766	417	1.28582E+02
808	650	1.28598E+02
808	564	1.28635E+02
698	650	1.28642E+02
698	564	1.28645E+02
766	594	1.28647E+02
588	564	1.28694E+02
698	380	1.28744E+02
588	650	1.28751E+02
808	380	1.28759E+02
698	431	1.28774E+02
588	380	1.28777E+02
808	431	1.28782E+02
588	431	1.28810E+02
876	366	1.28868E+02
808	608	1.29110E+02
698	608	1.29135E+02
876	417	1.29216E+02
588	608	1.29216E+02
876	594	1.29218E+02
656	804	1.29427E+02
766	804	1.29554E+02
808	471	1.29676E+02
698	471	1.29676E+02
588	471	1.29730E+02
656	229	1.29841E+02
808	563	1.29886E+02
698	563	1.29897E+02
656	276	1.29914E+02
876	804	1.29917E+02
656	677	1.29938E+02
588	563	1.29968E+02
808	691	1.30024E+02
656	719	1.30080E+02
808	649	1.30094E+02
698	691	1.30100E+02
698	430	1.30100E+02
808	430	1.30110E+02
698	379	1.30136E+02
698	649	1.30143E+02
588	430	1.30149E+02
808	379	1.30155E+02
588	379	1.30177E+02
588	649	1.30283E+02
588	691	1.30296E+02
656	325	1.30345E+02
766	677	1.30385E+02
766	719	1.30434E+02
808	607	1.30568E+02
698	607	1.30596E+02
766	229	1.30674E+02
588	607	1.30704E+02
766	276	1.30736E+02
656	635	1.30766E+02
656	457	1.30842E+02
876	677	1.30893E+02
876	719	1.30901E+02
656	549	1.31065E+02
656	761	1.31079E+02
766	325	1.31149E+02
698	470	1.31177E+02
808	470	1.31178E+02
588	470	1.31249E+02
766	635	1.31288E+02
766	761	1.31317E+02
876	229	1.31342E+02
876	276	1.31404E+02
808	562	1.31428E+02
698	562	1.31441E+02
588	562	1.31534E+02
766	457	1.31542E+02
766	549	1.31714E+02
876	761	1.31736E+02
698	429	1.31767E+02
808	429	1.31780E+02
876	325	1.31813E+02
808	690	1.31828E+02
588	429	1.31829E+02
876	635	1.31832E+02
808	648	1.31833E+02
698	378	1.31863E+02
656	365	1.31882E+02
698	648	1.31885E+02
808	378	1.31886E+02
698	690	1.31909E+02
588	378	1.31912E+02
698	338	1.32001E+02
808	338	1.32031E+02
588	338	1.32039E+02
588	648	1.32055E+02
588	690	1.32138E+02
876	457	1.32166E+02
808	606	1.32298E+02
876	549	1.32316E+02
698	606	1.32329E+02
808	732	1.32399E+02
588	606	1.32463E+02
656	416	1.32516E+02
698	732	1.32519E+02
766	365	1.32657E+02
656	593	1.32764E+02
588	732	1.32836E+02
656	803	1.32883E+02
766	803	1.32977E+02
698	469	1.33021E+02
808	469	1.33023E+02
656	228	1.33024E+02
588	469	1.33110E+02
766	416	1.33254E+02
808	561	1.33290E+02
698	561	1.33303E+02
876	365	1.33315E+02
876	803	1.33340E+02
766	593	1.33347E+02
588	561	1.33418E+02
698	428	1.33798E+02
808	428	1.33815E+02
656	275	1.33816E+02
808	647	1.33832E+02
766	228	1.33854E+02
588	428	1.33872E+02
808	689	1.33873E+02
698	647	1.33888E+02
876	416	1.33900E+02
876	593	1.33926E+02
698	377	1.33945E+02
698	689	1.33960E+02
808	377	1.33973E+02
588	377	1.34002E+02
698	337	1.34074E+02
588	647	1.34088E+02
808	337	1.34110E+02
588	337	1.34116E+02
588	689	1.34221E+02
808	605	1.34325E+02
698	605	1.34358E+02
656	718	1.34429E+02
808	731	1.34510E+02
588	605	1.34518E+02
876	228	1.34532E+02
656	676	1.34555E+02
766	275	1.34633E+02
698	731	1.34636E+02
766	718	1.34756E+02
656	324	1.34800E+02
766	676	1.34978E+02
588	731	1.34987E+02
656	760	1.35206E+02
876	718	1.35227E+02
698	468	1.35238E+02
808	468	1.35242E+02
876	275	1.35313E+02
588	468	1.35343E+02
766	760	1.35416E+02
876	676	1.35492E+02
808	560	1.35501E+02
698	560	1.35514E+02
766	324	1.35597E+02
588	560	1.35650E+02
656	634	1.35706E+02
876	760	1.35839E+02
808	773	1.35871E+02
656	456	1.35986E+02
698	773	1.36048E+02
808	646	1.36115E+02
698	646	1.36175E+02
808	688	1.36178E+02
766	634	1.36208E+02
698	427	1.36221E+02
808	427	1.36241E+02
656	548	1.36247E+02
698	688	1.36270E+02
876	324	1.36274E+02
588	427	1.36306E+02
588	646	1.36404E+02
698	376	1.36411E+02
808	376	1.36444E+02
588	376	1.36475E+02
656	227	1.36502E+02
698	336	1.36512E+02
588	773	1.36519E+02
808	336	1.36554E+02
588	336	1.36559E+02
588	688	1.36563E+02
656	568	1.36648E+02
766	456	1.36674E+02
808	604	1.36681E+02
698	604	1.36716E+02
876	634	1.36760E+02
656	802	1.36823E+02
656	364	1.36834E+02
808	730	1.36868E+02
766	548	1.36881E+02
766	802	1.36890E+02
588	604	1.36901E+02
698	730	1.37000E+02
876	802	1.37256E+02
766	568	1.37263E+02
876	456	1.37309E+02
766	227	1.37328E+02
588	730	1.37383E+02
876	548	1.37494E+02
766	364	1.37601E+02
656	415	1.37743E+02
698	467	1.37863E+02
808	467	1.37869E+02
876	568	1.37869E+02
588	467	1.37983E+02
876	227	1.38017E+02
656	592	1.38083E+02
656	274	1.38097E+02
808	559	1.38101E+02
698	559	1.38114E+02
588	559	1.38270E+02
876	364	1.38271E+02
808	772	1.38281E+02
698	772	1.38464E+02
766	415	1.38472E+02
766	592	1.38651E+02
808	645	1.38715E+02
808	687	1.38764E+02
698	645	1.38778E+02
698	687	1.38860E+02
766	274	1.38910E+02
588	772	1.38969E+02
588	645	1.39034E+02
698	426	1.39071E+02
808	426	1.39095E+02
876	415	1.39130E+02
588	426	1.39167E+02
588	687	1.39184E+02
876	592	1.39240E+02
698	375	1.39294E+02
808	375	1.39332E+02
656	717	1.39348E+02
698	335	1.39348E+02
588	375	1.39365E+02
808	335	1.39396E+02
588	335	1.39399E+02
808	603	1.39407E+02
698	603	1.39443E+02
808	729	1.39489E+02
876	274	1.39602E+02
698	729	1.39626E+02
588	603	1.39652E+02
766	717	1.39654E+02
656	323	1.39686E+02
656	675	1.39757E+02
656	759	1.39876E+02
656	142	1.40030E+02
588	729	1.40042E+02
766	759	1.40064E+02
876	717	1.40133E+02
766	675	1.40161E+02
656	226	1.40272E+02
766	323	1.40478E+02
876	759	1.40493E+02
808	814	1.40529E+02
876	675	1.40684E+02
698	814	1.40775E+02
698	286	1.40817E+02
588	286	1.40854E+02
766	142	1.40860E+02
808	286	1.40874E+02
698	466	1.40938E+02
808	771	1.40944E+02
808	466	1.40947E+02
588	466	1.41073E+02
766	226	1.41094E+02
698	771	1.41133E+02
808	558	1.41135E+02
698	558	1.41147E+02
876	323	1.41167E+02
656	633	1.41228E+02
656	801	1.41269E+02
766	801	1.41316E+02
588	558	1.41323E+02
588	814	1.41436E+02
876	142	1.41560E+02
808	686	1.41661E+02
656	455	1.41668E+02
808	644	1.41670E+02
588	771	1.41671E+02
876	801	1.41689E+02
766	633	1.41714E+02
698	644	1.41736E+02
698	686	1.41761E+02
876	226	1.41795E+02
656	547	1.41986E+02
588	644	1.42019E+02
588	686	1.42114E+02
656	363	1.42243E+02
876	633	1.42278E+02
766	455	1.42347E+02
698	425	1.42388E+02
808	728	1.42393E+02
808	425	1.42417E+02
656	567	1.42419E+02
588	425	1.42495E+02
698	728	1.42535E+02
808	602	1.42551E+02
698	602	1.42587E+02
766	547	1.42609E+02
698	334	1.42614E+02
698	374	1.42632E+02
808	334	1.42669E+02
588	334	1.42669E+02
808	374	1.42676E+02
588	374	1.42710E+02
656	273	1.42730E+02
588	602	1.42819E+02
588	728	1.42983E+02
876	455	1.42994E+02
766	363	1.43004E+02
766	567	1.43024E+02
656	141	1.43112E+02
808	813	1.43225E+02
876	547	1.43234E+02
656	414	1.43455E+02
698	813	1.43477E+02
766	273	1.43539E+02
876	567	1.43642E+02
876	363	1.43687E+02
808	770	1.43876E+02
766	141	1.43939E+02
656	591	1.43955E+02
698	770	1.44070E+02
698	285	1.44109E+02
588	285	1.44149E+02
588	813	1.44171E+02
808	285	1.44174E+02
766	414	1.44177E+02
876	273	1.44243E+02
656	225	1.44322E+02
698	465	1.44511E+02
766	591	1.44511E+02
808	465	1.44524E+02
588	770	1.44641E+02
876	141	1.44648E+02
808	557	1.44656E+02
588	465	1.44661E+02
698	557	1.44665E+02
656	716	1.44816E+02
876	414	1.44848E+02
588	557	1.44859E+02
808	685	1.44909E+02
656	322	1.44954E+02
698	685	1.45011E+02
808	643	1.45033E+02
656	758	1.45080E+02
698	643	1.45099E+02
766	716	1.45109E+02
876	591	1.45113E+02
766	225	1.45142E+02
766	758	1.45254E+02
588	685	1.45394E+02
588	643	1.45409E+02
656	674	1.45509E+02
876	716	1.45598E+02
808	727	1.45611E+02
876	758	1.45694E+02
766	322	1.45741E+02
698	727	1.45757E+02
876	225	1.45853E+02
766	674	1.45901E+02
808	601	1.46170E+02
808	812	1.46180E+02
698	601	1.46205E+02
698	424	1.46221E+02
656	800	1.46224E+02
588	727	1.46235E+02
808	424	1.46255E+02
766	800	1.46259E+02
588	424	1.46337E+02
698	333	1.46345E+02
588	333	1.46403E+02
808	333	1.46407E+02
656	140	1.46421E+02
876	674	1.46436E+02
698	812	1.46437E+02
876	322	1.46442E+02
588	601	1.46460E+02
698	373	1.46467E+02
808	373	1.46518E+02
588	373	1.46552E+02
876	800	1.46641E+02
808	769	1.47099E+02
588	812	1.47162E+02
766	140	1.47245E+02
656	632	1.47279E+02
698	769	1.47298E+02
656	272	1.47673E+02
766	632	1.47756E+02
656	454	1.47814E+02
698	284	1.47831E+02
588	284	1.47872E+02
588	769	1.47899E+02
808	284	1.47903E+02
876	140	1.47963E+02
656	362	1.48043E+02
656	546	1.48210E+02
876	632	1.48332E+02
766	272	1.48478E+02
766	454	1.48486E+02
808	684	1.48559E+02
656	224	1.48633E+02
698	464	1.48636E+02
808	464	1.48654E+02
698	684	1.48664E+02
656	566	1.48678E+02
808	556	1.48720E+02
698	556	1.48727E+02
766	362	1.48798E+02
588	464	1.48799E+02
