GRAM	c2h2	chi_tot
934	691	4.48854E+01
934	650	4.49031E+01
934	649	4.51905E+01
934	609	4.52273E+01
934	732	4.52985E+01
934	608	4.53486E+01
934	690	4.53512E+01
934	607	4.56064E+01
934	648	4.56130E+01
934	564	4.56763E+01
934	565	4.56911E+01
934	563	4.58035E+01
934	731	4.59469E+01
934	689	4.59533E+01
934	606	4.60133E+01
934	472	4.60268E+01
934	562	4.60860E+01
934	471	4.60868E+01
934	473	4.61181E+01
934	647	4.61826E+01
934	773	4.62268E+01
934	470	4.63105E+01
934	431	4.63255E+01
934	432	4.63990E+01
934	430	4.64118E+01
934	561	4.65387E+01
934	605	4.65843E+01
934	380	4.65908E+01
934	379	4.66557E+01
934	429	4.66685E+01
934	688	4.67037E+01
934	469	4.67113E+01
934	730	4.67331E+01
934	378	4.68841E+01
934	646	4.69140E+01
934	338	4.70366E+01
934	772	4.70564E+01
934	428	4.71065E+01
934	560	4.71777E+01
934	377	4.72846E+01
934	468	4.73033E+01
934	604	4.73368E+01
934	337	4.73783E+01
934	687	4.76170E+01
934	729	4.76704E+01
934	814	4.77244E+01
934	427	4.77378E+01
934	645	4.78244E+01
934	376	4.78674E+01
934	336	4.78852E+01
934	559	4.80201E+01
934	771	4.80256E+01
934	467	4.81012E+01
934	603	4.82895E+01
934	335	4.85671E+01
934	426	4.85752E+01
934	375	4.86440E+01
934	286	4.86954E+01
934	686	4.87098E+01
934	813	4.87285E+01
934	728	4.87734E+01
934	644	4.89329E+01
934	558	4.90841E+01
934	466	4.91210E+01
934	770	4.91485E+01
934	334	4.94348E+01
934	602	4.94623E+01
934	285	4.94985E+01
934	374	4.96280E+01
934	425	4.96340E+01
934	812	4.98742E+01
934	685	5.00013E+01
934	727	5.00587E+01
934	643	5.02607E+01
934	465	5.03809E+01
934	557	5.03895E+01
934	769	5.04407E+01
934	284	5.04739E+01
934	333	5.05020E+01
934	373	5.08360E+01
934	601	5.08769E+01
934	424	5.09321E+01
934	811	5.11765E+01
934	684	5.15128E+01
934	726	5.15455E+01
934	283	5.16340E+01
934	332	5.17851E+01
934	642	5.18306E+01
934	464	5.19013E+01
