GRAM	c2h2	chi_tot
985	286	5.04412E+01
985	285	5.07955E+01
985	336	5.10500E+01
985	337	5.11099E+01
985	335	5.11741E+01
985	284	5.12896E+01
985	338	5.13472E+01
985	334	5.14851E+01
985	283	5.19241E+01
985	333	5.19841E+01
985	376	5.23146E+01
985	375	5.23814E+01
985	377	5.24480E+01
985	374	5.26593E+01
985	332	5.26711E+01
985	282	5.27018E+01
985	234	5.27106E+01
985	378	5.27685E+01
985	373	5.31564E+01
985	379	5.32609E+01
985	331	5.35473E+01
985	233	5.35510E+01
985	281	5.36290E+01
985	426	5.38156E+01
985	427	5.38171E+01
985	372	5.38783E+01
985	380	5.39096E+01
985	428	5.40185E+01
985	425	5.40297E+01
985	429	5.44040E+01
985	424	5.44734E+01
985	232	5.45308E+01
985	330	5.46154E+01
985	280	5.47152E+01
985	371	5.48288E+01
985	430	5.49576E+01
985	423	5.51590E+01
985	467	5.53979E+01
985	466	5.54680E+01
985	468	5.55318E+01
985	431	5.56641E+01
985	231	5.56652E+01
985	465	5.57589E+01
985	469	5.58535E+01
985	329	5.58808E+01
985	279	5.59729E+01
985	370	5.60105E+01
985	422	5.60956E+01
985	464	5.62872E+01
985	470	5.63480E+01
985	432	5.65097E+01
985	230	5.69690E+01
985	471	5.70013E+01
985	463	5.70679E+01
985	559	5.70964E+01
985	558	5.71239E+01
985	560	5.72653E+01
985	421	5.72892E+01
985	328	5.73505E+01
985	557	5.73646E+01
985	278	5.74153E+01
985	369	5.74259E+01
985	561	5.76151E+01
985	472	5.78000E+01
985	556	5.78360E+01
985	462	5.81132E+01
985	562	5.81314E+01
985	229	5.84553E+01
985	555	5.85552E+01
985	473	5.87319E+01
985	420	5.87429E+01
985	563	5.88008E+01
985	603	5.88403E+01
985	602	5.88936E+01
985	604	5.89777E+01
985	327	5.90322E+01
985	277	5.90549E+01
985	368	5.90768E+01
985	601	5.91548E+01
985	605	5.92898E+01
985	461	5.94312E+01
985	554	5.95373E+01
985	564	5.96096E+01
985	600	5.96415E+01
985	606	5.97616E+01
985	228	6.01327E+01
985	599	6.03712E+01
985	607	6.03780E+01
985	419	6.04564E+01
985	565	6.05438E+01
985	644	6.06400E+01
985	645	6.06956E+01
985	643	6.07689E+01
985	553	6.07942E+01
985	276	6.09002E+01
985	646	6.09185E+01
985	326	6.09313E+01
985	367	6.09633E+01
985	460	6.10253E+01
985	142	6.10518E+01
985	642	6.11003E+01
985	608	6.11239E+01
985	647	6.12920E+01
985	598	6.13601E+01
985	641	6.16524E+01
985	648	6.17997E+01
985	609	6.19832E+01
985	227	6.20039E+01
985	552	6.23326E+01
985	649	6.24245E+01
985	418	6.24253E+01
985	640	6.24428E+01
985	686	6.24707E+01
985	685	6.25337E+01
985	687	6.25668E+01
985	597	6.26209E+01
985	684	6.27742E+01
985	688	6.28041E+01
985	141	6.28851E+01
985	459	6.28932E+01
985	275	6.29532E+01
985	325	6.30474E+01
985	366	6.30815E+01
985	650	6.31492E+01
985	689	6.31649E+01
985	683	6.32109E+01
985	639	6.34874E+01
985	690	6.36314E+01
985	682	6.38627E+01
985	226	6.40646E+01
985	551	6.41524E+01
985	596	6.41613E+01
985	691	6.41860E+01
985	728	6.43109E+01
985	727	6.43642E+01
985	729	6.43903E+01
985	726	6.45689E+01
985	730	6.45843E+01
985	417	6.46403E+01
