GRAM	c2h2	chi_tot
918	224	4.07540E+03
918	272	4.07545E+03
918	225	4.07547E+03
918	273	4.07548E+03
918	223	4.07559E+03
918	322	4.07566E+03
918	271	4.07573E+03
918	226	4.07580E+03
918	274	4.07582E+03
918	323	4.07583E+03
918	321	4.07585E+03
918	138	4.07599E+03
918	222	4.07602E+03
918	139	4.07603E+03
918	363	4.07604E+03
918	362	4.07607E+03
918	137	4.07617E+03
918	270	4.07628E+03
918	140	4.07629E+03
918	320	4.07636E+03
918	324	4.07636E+03
918	364	4.07641E+03
918	227	4.07642E+03
918	414	4.07642E+03
918	361	4.07648E+03
918	275	4.07650E+03
918	413	4.07653E+03
918	136	4.07655E+03
918	221	4.07666E+03
918	415	4.07674E+03
918	141	4.07681E+03
918	454	4.07687E+03
918	455	4.07693E+03
918	412	4.07702E+03
918	381	4.07705E+03
918	269	4.07707E+03
918	135	4.07710E+03
918	319	4.07716E+03
918	365	4.07720E+03
918	360	4.07721E+03
918	453	4.07722E+03
918	325	4.07729E+03
918	546	4.07729E+03
918	228	4.07733E+03
918	547	4.07739E+03
918	566	4.07742E+03
918	456	4.07745E+03
918	220	4.07748E+03
918	276	4.07751E+03
918	567	4.07751E+03
918	416	4.07751E+03
918	142	4.07757E+03
918	339	4.07757E+03
918	545	4.07762E+03
918	590	4.07774E+03
918	591	4.07777E+03
918	134	4.07778E+03
918	411	4.07786E+03
918	548	4.07796E+03
918	452	4.07796E+03
918	268	4.07806E+03
918	568	4.07806E+03
918	632	4.07812E+03
918	589	4.07814E+03
918	318	4.07819E+03
918	359	4.07823E+03
918	631	4.07825E+03
918	592	4.07826E+03
918	544	4.07835E+03
918	366	4.07841E+03
918	633	4.07844E+03
918	457	4.07844E+03
918	219	4.07844E+03
918	229	4.07851E+03
918	673	4.07853E+03
918	133	4.07857E+03
918	326	4.07859E+03
918	674	4.07862E+03
918	417	4.07874E+03
918	630	4.07879E+03
918	277	4.07884E+03
918	672	4.07886E+03
918	715	4.07890E+03
918	588	4.07894E+03
918	410	4.07898E+03
918	549	4.07900E+03
918	451	4.07902E+03
918	714	4.07908E+03
918	287	4.07913E+03
918	716	4.07914E+03
918	675	4.07915E+03
918	267	4.07920E+03
918	593	4.07921E+03
918	634	4.07922E+03
918	757	4.07930E+03
918	756	4.07937E+03
918	317	4.07941E+03
918	543	4.07942E+03
918	132	4.07945E+03
918	358	4.07948E+03
918	218	4.07951E+03
918	671	4.07959E+03
918	758	4.07963E+03
918	713	4.07965E+03
918	799	4.07970E+03
918	798	4.07970E+03
918	629	4.07971E+03
918	717	4.07980E+03
918	755	4.07982E+03
918	458	4.07990E+03
918	230	4.07996E+03
918	367	4.08006E+03
918	800	4.08006E+03
918	587	4.08007E+03
918	797	4.08007E+03
918	676	4.08012E+03
918	327	4.08027E+03
918	409	4.08035E+03
918	759	4.08035E+03
918	450	4.08036E+03
918	131	4.08038E+03
918	418	4.08043E+03
918	635	4.08045E+03
918	266	4.08045E+03
918	278	4.08050E+03
918	550	4.08051E+03
918	712	4.08058E+03
918	754	4.08063E+03
918	594	4.08064E+03
918	217	4.08064E+03
918	670	4.08067E+03
918	542	4.08077E+03
918	316	4.08078E+03
918	801	4.08079E+03
918	796	4.08079E+03
918	718	4.08087E+03
918	357	4.08090E+03
918	628	4.08095E+03
918	130	4.08134E+03
918	760	4.08145E+03
918	586	4.08149E+03
918	677	4.08151E+03
918	231	4.08169E+03
918	753	4.08176E+03
918	265	4.08178E+03
918	216	4.08182E+03
918	711	4.08182E+03
918	459	4.08183E+03
918	795	4.08183E+03
918	802	4.08184E+03
918	91	4.08187E+03
918	408	4.08189E+03
918	449	4.08191E+03
918	669	4.08205E+03
918	368	4.08212E+03
918	636	4.08212E+03
918	235	4.08217E+03
918	315	4.08224E+03
918	129	4.08231E+03
918	328	4.08232E+03
918	719	4.08234E+03
918	541	4.08235E+03
918	90	4.08236E+03
918	356	4.08245E+03
918	279	4.08245E+03
918	627	4.08246E+03
918	551	4.08249E+03
918	595	4.08252E+03
918	419	4.08255E+03
918	89	4.08288E+03
918	761	4.08290E+03
918	215	4.08302E+03
918	585	4.08313E+03
918	794	4.08315E+03
918	264	4.08316E+03
918	752	4.08317E+03
918	803	4.08321E+03
918	128	4.08327E+03
918	678	4.08331E+03
918	710	4.08333E+03
918	88	4.08342E+03
918	407	4.08356E+03
918	448	4.08361E+03
918	668	4.08366E+03
918	232	4.08368E+03
918	314	4.08376E+03
918	87	4.08396E+03
918	355	4.08408E+03
918	540	4.08409E+03
918	720	4.08416E+03
918	626	4.08418E+03
918	460	4.08419E+03
918	214	4.08421E+03
918	637	4.08421E+03
918	127	4.08422E+03
918	86	4.08449E+03
918	263	4.08455E+03
918	369	4.08457E+03
918	762	4.08466E+03
918	793	4.08470E+03
918	280	4.08471E+03
918	329	4.08472E+03
918	751	4.08480E+03
918	596	4.08482E+03
918	804	4.08484E+03
918	552	4.08490E+03
918	584	4.08492E+03
918	85	4.08501E+03
918	709	4.08504E+03
918	420	4.08510E+03
918	126	4.08514E+03
918	406	4.08531E+03
918	313	4.08531E+03
