GRAM	c2h2	chi_tot
918	282	3.83634E+02
918	283	3.83640E+02
918	234	3.83928E+02
918	281	3.83936E+02
918	284	3.83950E+02
918	331	3.84046E+02
918	332	3.84220E+02
918	330	3.84266E+02
918	233	3.84429E+02
918	280	3.84556E+02
918	285	3.84558E+02
918	333	3.84781E+02
918	371	3.84880E+02
918	329	3.84884E+02
918	370	3.85024E+02
918	232	3.85188E+02
918	372	3.85202E+02
918	286	3.85463E+02
918	279	3.85503E+02
918	369	3.85643E+02
918	334	3.85724E+02
918	328	3.85909E+02
918	373	3.85982E+02
918	421	3.85998E+02
918	422	3.86071E+02
918	231	3.86220E+02
918	420	3.86457E+02
918	423	3.86667E+02
918	368	3.86741E+02
918	278	3.86789E+02
918	335	3.87041E+02
918	374	3.87209E+02
918	461	3.87298E+02
918	462	3.87308E+02
918	327	3.87346E+02
918	419	3.87457E+02
918	230	3.87542E+02
918	424	3.87771E+02
918	460	3.87870E+02
918	463	3.87887E+02
918	367	3.88321E+02
918	277	3.88426E+02
918	553	3.88609E+02
918	336	3.88722E+02
918	375	3.88871E+02
918	554	3.88896E+02
918	552	3.88931E+02
918	418	3.88999E+02
918	464	3.89017E+02
918	459	3.89032E+02
918	229	3.89164E+02
918	326	3.89200E+02
918	425	3.89369E+02
918	555	3.89770E+02
918	551	3.89874E+02
918	597	3.90054E+02
918	596	3.90300E+02
918	366	3.90381E+02
918	276	3.90423E+02
918	598	3.90426E+02
918	465	3.90678E+02
918	337	3.90756E+02
918	458	3.90783E+02
918	376	3.90953E+02
918	417	3.91076E+02
918	228	3.91093E+02
918	595	3.91184E+02
918	556	3.91206E+02
918	599	3.91390E+02
918	550	3.91440E+02
918	426	3.91445E+02
918	325	3.91472E+02
918	638	3.91520E+02
918	639	3.91811E+02
918	637	3.91846E+02
918	640	3.92684E+02
918	594	3.92708E+02
918	275	3.92780E+02
918	636	3.92810E+02
918	466	3.92850E+02
918	365	3.92909E+02
918	600	3.92910E+02
918	679	3.93035E+02
918	457	3.93108E+02
918	680	3.93110E+02
918	338	3.93136E+02
918	557	3.93176E+02
918	227	3.93324E+02
918	377	3.93443E+02
918	678	3.93564E+02
918	549	3.93618E+02
918	416	3.93673E+02
918	681	3.93752E+02
918	427	3.93982E+02
918	641	3.94096E+02
918	324	3.94150E+02
918	142	3.94181E+02
918	635	3.94420E+02
918	721	3.94458E+02
918	720	3.94693E+02
918	677	3.94722E+02
918	722	3.94772E+02
918	593	3.94864E+02
918	682	3.94912E+02
918	601	3.94945E+02
918	274	3.95487E+02
918	467	3.95508E+02
918	719	3.95515E+02
918	723	3.95584E+02
918	558	3.95647E+02
918	226	3.95843E+02
918	364	3.95882E+02
918	763	3.95931E+02
918	456	3.95980E+02
918	642	3.95997E+02
918	762	3.96005E+02
918	378	3.96329E+02
918	764	3.96337E+02
918	548	3.96381E+02
918	141	3.96424E+02
918	676	3.96517E+02
918	683	3.96536E+02
918	761	3.96609E+02
918	634	3.96664E+02
918	568	3.96677E+02
918	415	3.96759E+02
918	724	3.96838E+02
918	718	3.96949E+02
918	428	3.96963E+02
918	765	3.97168E+02
918	323	3.97211E+02
918	805	3.97365E+02
918	804	3.97393E+02
918	602	3.97453E+02
918	592	3.97625E+02
918	806	3.97751E+02
918	760	3.97781E+02
918	803	3.97886E+02
918	643	3.98337E+02
918	766	3.98371E+02
918	725	3.98478E+02
918	807	3.98497E+02
918	273	3.98520E+02
918	684	3.98569E+02
918	559	3.98583E+02
918	468	3.98627E+02
918	225	3.98630E+02
918	140	3.98867E+02
918	802	3.98889E+02
918	675	3.98939E+02
918	717	3.99002E+02
918	363	3.99264E+02
918	455	3.99357E+02
918	633	3.99518E+02
918	759	3.99541E+02
918	808	3.99554E+02
918	379	3.99601E+02
918	547	3.99687E+02
918	767	3.99893E+02
918	567	3.99979E+02
918	414	4.00290E+02
918	429	4.00368E+02
918	603	4.00387E+02
918	801	4.00437E+02
918	726	4.00453E+02
918	322	4.00619E+02
918	809	4.00877E+02
918	591	4.00949E+02
918	685	4.00957E+02
918	644	4.01063E+02
918	139	4.01492E+02
918	224	4.01655E+02
918	716	4.01663E+02
918	768	4.01688E+02
918	272	4.01842E+02
918	758	4.01897E+02
918	560	4.01943E+02
918	674	4.01961E+02
918	469	4.02174E+02
918	810	4.02426E+02
918	800	4.02548E+02
918	727	4.02712E+02
918	632	4.02939E+02
918	362	4.03010E+02
918	454	4.03183E+02
918	380	4.03253E+02
918	546	4.03480E+02
918	686	4.03650E+02
918	604	4.03698E+02
918	769	4.03714E+02
918	566	4.03777E+02
918	645	4.04126E+02
918	811	4.04165E+02
918	430	4.04176E+02
918	413	4.04212E+02
918	138	4.04275E+02
918	321	4.04326E+02
918	590	4.04779E+02
918	757	4.04832E+02
918	223	4.04882E+02
918	715	4.04902E+02
918	728	4.05212E+02
918	799	4.05223E+02
918	271	4.05406E+02
918	673	4.05537E+02
918	561	4.05685E+02
918	770	4.05934E+02
918	812	4.06062E+02
918	470	4.06114E+02
918	687	4.06601E+02
918	631	4.06866E+02
918	361	4.07061E+02
918	137	4.07185E+02
918	605	4.07337E+02
918	453	4.07390E+02
918	646	4.07474E+02
918	545	4.07692E+02
918	729	4.07913E+02
918	813	4.08090E+02
918	222	4.08270E+02
918	320	4.08274E+02
918	756	4.08311E+02
918	771	4.08313E+02
918	431	4.08366E+02
918	798	4.08440E+02
918	412	4.08457E+02
918	714	4.08668E+02
918	589	4.09044E+02
918	270	4.09154E+02
918	672	4.09603E+02
918	381	4.09639E+02
918	562	4.09760E+02
918	688	4.09769E+02
918	136	4.10185E+02
918	814	4.10230E+02
918	471	4.10410E+02
918	730	4.10781E+02
918	772	4.10826E+02
918	647	4.11063E+02
918	630	4.11225E+02
918	606	4.11256E+02
918	360	4.11347E+02
918	221	4.11770E+02
918	452	4.11904E+02
918	797	4.12156E+02
918	544	4.12244E+02
918	755	4.12278E+02
918	319	4.12402E+02
918	713	4.12894E+02
918	432	4.12911E+02
918	411	4.12948E+02
918	269	4.13026E+02
918	689	4.13115E+02
918	135	4.13236E+02
918	773	4.13449E+02
918	339	4.13656E+02
918	588	4.13663E+02
918	731	4.13787E+02
918	671	4.14081E+02
918	563	4.14124E+02
918	648	4.14853E+02
918	472	4.15023E+02
918	220	4.15329E+02
918	607	4.15410E+02
918	359	4.15794E+02
918	629	4.15931E+02
918	134	4.16297E+02
918	796	4.16310E+02
918	690	4.16610E+02
918	451	4.16640E+02
918	318	4.16641E+02
918	754	4.16659E+02
918	732	4.16907E+02
918	268	4.16964E+02
918	543	4.17051E+02
918	712	4.17495E+02
918	410	4.17606E+02
918	587	4.18544E+02
918	564	4.18736E+02
918	649	4.18810E+02
918	670	4.18881E+02
918	219	4.18893E+02
918	133	4.19333E+02
918	608	4.19763E+02
918	473	4.19916E+02
918	691	4.20228E+02
918	358	4.20325E+02
918	287	4.20359E+02
918	795	4.20822E+02
918	628	4.20887E+02
918	267	4.20909E+02
918	317	4.20923E+02
918	753	4.21367E+02
918	450	4.21513E+02
918	542	4.22020E+02
918	132	4.22310E+02
918	409	4.22351E+02
918	711	4.22377E+02
918	218	4.22410E+02
938	380	4.22668E+02
938	379	4.22766E+02
918	650	4.22907E+02
938	338	4.23005E+02
938	378	4.23304E+02
918	565	4.23560E+02
918	586	4.23591E+02
918	669	4.23902E+02
938	337	4.24232E+02
938	430	4.24241E+02
918	609	4.24284E+02
938	377	4.24290E+02
938	429	4.24391E+02
938	431	4.24555E+02
918	266	4.24810E+02
918	357	4.24867E+02
938	428	4.25024E+02
918	316	4.25181E+02
918	131	4.25201E+02
938	432	4.25313E+02
918	794	4.25601E+02
938	376	4.25735E+02
918	217	4.25836E+02
938	336	4.25858E+02
918	627	4.25993E+02
938	470	4.26103E+02
938	427	4.26159E+02
938	469	4.26220E+02
918	752	4.26303E+02
918	91	4.26335E+02
918	449	4.26437E+02
938	471	4.26448E+02
938	468	4.26834E+02
